isolate.code,time,lat,lon,sst
217,2010-01-28T00:00:00Z,41.875,-71.375,NaN
217,2010-01-28T00:00:00Z,41.875,-71.125,NaN
217,2010-01-28T00:00:00Z,41.875,-70.875,NaN
217,2010-01-28T00:00:00Z,42.125,-71.375,NaN
217,2010-01-28T00:00:00Z,42.125,-71.125,NaN
217,2010-01-28T00:00:00Z,42.125,-70.875,NaN
217,2010-01-29T00:00:00Z,41.625,-71.375,NaN
217,2010-01-29T00:00:00Z,41.625,-71.125,NaN
217,2010-01-29T00:00:00Z,41.625,-70.875,1.9499999284744263
217,2010-01-29T00:00:00Z,41.875,-71.375,NaN
217,2010-01-29T00:00:00Z,41.875,-71.125,NaN
217,2010-01-29T00:00:00Z,41.875,-70.875,NaN
217,2010-01-29T00:00:00Z,42.125,-71.375,NaN
217,2010-01-29T00:00:00Z,42.125,-71.125,NaN
217,2010-01-29T00:00:00Z,42.125,-70.875,NaN
217,2010-01-30T00:00:00Z,41.625,-71.375,NaN
217,2010-01-30T00:00:00Z,41.625,-71.125,NaN
217,2010-01-30T00:00:00Z,41.625,-70.875,1.5099999904632568
217,2010-01-30T00:00:00Z,41.875,-71.375,NaN
217,2010-01-30T00:00:00Z,41.875,-71.125,NaN
217,2010-01-30T00:00:00Z,41.875,-70.875,NaN
217,2010-01-30T00:00:00Z,42.125,-71.375,NaN
217,2010-01-30T00:00:00Z,42.125,-71.125,NaN
217,2010-01-30T00:00:00Z,42.125,-70.875,NaN
217,2010-01-31T00:00:00Z,41.625,-71.375,NaN
217,2010-01-31T00:00:00Z,41.625,-71.125,NaN
217,2010-01-31T00:00:00Z,41.625,-70.875,1.709999918937683
217,2010-01-31T00:00:00Z,41.875,-71.375,NaN
217,2010-01-31T00:00:00Z,41.875,-71.125,NaN
217,2010-01-31T00:00:00Z,41.875,-70.875,NaN
217,2010-01-31T00:00:00Z,42.125,-71.375,NaN
217,2010-01-31T00:00:00Z,42.125,-71.125,NaN
217,2010-01-31T00:00:00Z,42.125,-70.875,NaN
217,2010-02-01T00:00:00Z,41.625,-71.375,NaN
217,2010-02-01T00:00:00Z,41.625,-71.125,NaN
217,2010-02-01T00:00:00Z,41.625,-70.875,1.9399999380111694
217,2010-02-01T00:00:00Z,41.875,-71.375,NaN
217,2010-02-01T00:00:00Z,41.875,-71.125,NaN
217,2010-02-01T00:00:00Z,41.875,-70.875,NaN
217,2010-02-01T00:00:00Z,42.125,-71.375,NaN
217,2010-02-01T00:00:00Z,42.125,-71.125,NaN
217,2010-02-01T00:00:00Z,42.125,-70.875,NaN
217,2010-02-02T00:00:00Z,41.625,-71.375,NaN
217,2010-02-02T00:00:00Z,41.625,-71.125,NaN
217,2010-02-02T00:00:00Z,41.625,-70.875,2.059999942779541
217,2010-02-02T00:00:00Z,41.875,-71.375,NaN
217,2010-02-02T00:00:00Z,41.875,-71.125,NaN
217,2010-02-02T00:00:00Z,41.875,-70.875,NaN
217,2010-02-02T00:00:00Z,42.125,-71.375,NaN
217,2010-02-02T00:00:00Z,42.125,-71.125,NaN
217,2010-02-02T00:00:00Z,42.125,-70.875,NaN
217,2010-02-03T00:00:00Z,41.625,-71.375,NaN
217,2010-02-03T00:00:00Z,41.625,-71.125,NaN
217,2010-02-03T00:00:00Z,41.625,-70.875,1.96999990940094
217,2010-02-03T00:00:00Z,41.875,-71.375,NaN
217,2010-02-03T00:00:00Z,41.875,-71.125,NaN
217,2010-02-03T00:00:00Z,41.875,-70.875,NaN
217,2010-02-03T00:00:00Z,42.125,-71.375,NaN
217,2010-02-03T00:00:00Z,42.125,-71.125,NaN
217,2010-02-03T00:00:00Z,42.125,-70.875,NaN
217,2010-02-04T00:00:00Z,41.625,-71.375,NaN
217,2010-02-04T00:00:00Z,41.625,-71.125,NaN
217,2010-02-04T00:00:00Z,41.625,-70.875,1.6899999380111694
217,2010-02-04T00:00:00Z,41.875,-71.375,NaN
217,2010-02-04T00:00:00Z,41.875,-71.125,NaN
217,2010-02-04T00:00:00Z,41.875,-70.875,NaN
217,2010-02-04T00:00:00Z,42.125,-71.375,NaN
217,2010-02-04T00:00:00Z,42.125,-71.125,NaN
217,2010-02-04T00:00:00Z,42.125,-70.875,NaN
217,2010-02-05T00:00:00Z,41.625,-71.375,NaN
217,2010-02-05T00:00:00Z,41.625,-71.125,NaN
217,2010-02-05T00:00:00Z,41.625,-70.875,1.2899999618530273
217,2010-02-05T00:00:00Z,41.875,-71.375,NaN
217,2010-02-05T00:00:00Z,41.875,-71.125,NaN
217,2010-02-05T00:00:00Z,41.875,-70.875,NaN
217,2010-02-05T00:00:00Z,42.125,-71.375,NaN
217,2010-02-05T00:00:00Z,42.125,-71.125,NaN
217,2010-02-05T00:00:00Z,42.125,-70.875,NaN
217,2010-02-06T00:00:00Z,41.625,-71.375,NaN
217,2010-02-06T00:00:00Z,41.625,-71.125,NaN
217,2010-02-06T00:00:00Z,41.625,-70.875,1.0399999618530273
217,2010-02-06T00:00:00Z,41.875,-71.375,NaN
217,2010-02-06T00:00:00Z,41.875,-71.125,NaN
217,2010-02-06T00:00:00Z,41.875,-70.875,NaN
217,2010-02-06T00:00:00Z,42.125,-71.375,NaN
217,2010-02-06T00:00:00Z,42.125,-71.125,NaN
217,2010-02-06T00:00:00Z,42.125,-70.875,NaN
217,2010-02-07T00:00:00Z,41.625,-71.375,NaN
217,2010-02-07T00:00:00Z,41.625,-71.125,NaN
217,2010-02-07T00:00:00Z,41.625,-70.875,1.059999942779541
217,2010-02-07T00:00:00Z,41.875,-71.375,NaN
217,2010-02-07T00:00:00Z,41.875,-71.125,NaN
217,2010-02-07T00:00:00Z,41.875,-70.875,NaN
217,2010-02-07T00:00:00Z,42.125,-71.375,NaN
217,2010-02-07T00:00:00Z,42.125,-71.125,NaN
217,2010-02-07T00:00:00Z,42.125,-70.875,NaN
217,2010-02-08T00:00:00Z,41.625,-71.375,NaN
217,2010-02-08T00:00:00Z,41.625,-71.125,NaN
217,2010-02-08T00:00:00Z,41.625,-70.875,1.25
217,2010-02-08T00:00:00Z,41.875,-71.375,NaN
217,2010-02-08T00:00:00Z,41.875,-71.125,NaN
217,2010-02-08T00:00:00Z,41.875,-70.875,NaN
217,2010-02-08T00:00:00Z,42.125,-71.375,NaN
217,2010-02-08T00:00:00Z,42.125,-71.125,NaN
217,2010-02-08T00:00:00Z,42.125,-70.875,NaN
217,2010-02-09T00:00:00Z,41.625,-71.375,NaN
217,2010-02-09T00:00:00Z,41.625,-71.125,NaN
217,2010-02-09T00:00:00Z,41.625,-70.875,1.6200000047683716
217,2010-02-09T00:00:00Z,41.875,-71.375,NaN
217,2010-02-09T00:00:00Z,41.875,-71.125,NaN
217,2010-02-09T00:00:00Z,41.875,-70.875,NaN
217,2010-02-09T00:00:00Z,42.125,-71.375,NaN
217,2010-02-09T00:00:00Z,42.125,-71.125,NaN
217,2010-02-09T00:00:00Z,42.125,-70.875,NaN
217,2010-02-10T00:00:00Z,41.625,-71.375,NaN
217,2010-02-10T00:00:00Z,41.625,-71.125,NaN
217,2010-02-10T00:00:00Z,41.625,-70.875,1.7799999713897705
217,2010-02-10T00:00:00Z,41.875,-71.375,NaN
217,2010-02-10T00:00:00Z,41.875,-71.125,NaN
217,2010-02-10T00:00:00Z,41.875,-70.875,NaN
217,2010-02-10T00:00:00Z,42.125,-71.375,NaN
217,2010-02-10T00:00:00Z,42.125,-71.125,NaN
217,2010-02-10T00:00:00Z,42.125,-70.875,NaN
217,2010-02-11T00:00:00Z,41.625,-71.375,NaN
217,2010-02-11T00:00:00Z,41.625,-71.125,NaN
217,2010-02-11T00:00:00Z,41.625,-70.875,1.4900000095367432
217,2010-02-11T00:00:00Z,41.875,-71.375,NaN
217,2010-02-11T00:00:00Z,41.875,-71.125,NaN
217,2010-02-11T00:00:00Z,41.875,-70.875,NaN
217,2010-02-11T00:00:00Z,42.125,-71.375,NaN
217,2010-02-11T00:00:00Z,42.125,-71.125,NaN
217,2010-02-11T00:00:00Z,42.125,-70.875,NaN
217,2010-02-12T00:00:00Z,41.625,-71.375,NaN
217,2010-02-12T00:00:00Z,41.625,-71.125,NaN
217,2010-02-12T00:00:00Z,41.625,-70.875,1.0699999332427979
217,2010-02-12T00:00:00Z,41.875,-71.375,NaN
217,2010-02-12T00:00:00Z,41.875,-71.125,NaN
217,2010-02-12T00:00:00Z,41.875,-70.875,NaN
217,2010-02-12T00:00:00Z,42.125,-71.375,NaN
217,2010-02-12T00:00:00Z,42.125,-71.125,NaN
217,2010-02-12T00:00:00Z,42.125,-70.875,NaN
217,2010-02-13T00:00:00Z,41.625,-71.375,NaN
217,2010-02-13T00:00:00Z,41.625,-71.125,NaN
217,2010-02-13T00:00:00Z,41.625,-70.875,0.7699999809265137
217,2010-02-13T00:00:00Z,41.875,-71.375,NaN
217,2010-02-13T00:00:00Z,41.875,-71.125,NaN
217,2010-02-13T00:00:00Z,41.875,-70.875,NaN
217,2010-02-13T00:00:00Z,42.125,-71.375,NaN
217,2010-02-13T00:00:00Z,42.125,-71.125,NaN
217,2010-02-13T00:00:00Z,42.125,-70.875,NaN
217,2010-02-14T00:00:00Z,41.625,-71.375,NaN
217,2010-02-14T00:00:00Z,41.625,-71.125,NaN
217,2010-02-14T00:00:00Z,41.625,-70.875,0.6200000047683716
217,2010-02-14T00:00:00Z,41.875,-71.375,NaN
217,2010-02-14T00:00:00Z,41.875,-71.125,NaN
217,2010-02-14T00:00:00Z,41.875,-70.875,NaN
217,2010-02-14T00:00:00Z,42.125,-71.375,NaN
217,2010-02-14T00:00:00Z,42.125,-71.125,NaN
217,2010-02-14T00:00:00Z,42.125,-70.875,NaN
217,2010-02-15T00:00:00Z,41.625,-71.375,NaN
217,2010-02-15T00:00:00Z,41.625,-71.125,NaN
217,2010-02-15T00:00:00Z,41.625,-70.875,1.0299999713897705
217,2010-02-15T00:00:00Z,41.875,-71.375,NaN
217,2010-02-15T00:00:00Z,41.875,-71.125,NaN
217,2010-02-15T00:00:00Z,41.875,-70.875,NaN
217,2010-02-15T00:00:00Z,42.125,-71.375,NaN
217,2010-02-15T00:00:00Z,42.125,-71.125,NaN
217,2010-02-15T00:00:00Z,42.125,-70.875,NaN
217,2010-02-16T00:00:00Z,41.625,-71.375,NaN
217,2010-02-16T00:00:00Z,41.625,-71.125,NaN
217,2010-02-16T00:00:00Z,41.625,-70.875,1.2699999809265137
217,2010-02-16T00:00:00Z,41.875,-71.375,NaN
217,2010-02-16T00:00:00Z,41.875,-71.125,NaN
217,2010-02-16T00:00:00Z,41.875,-70.875,NaN
217,2010-02-16T00:00:00Z,42.125,-71.375,NaN
217,2010-02-16T00:00:00Z,42.125,-71.125,NaN
217,2010-02-16T00:00:00Z,42.125,-70.875,NaN
217,2010-02-17T00:00:00Z,41.625,-71.375,NaN
217,2010-02-17T00:00:00Z,41.625,-71.125,NaN
217,2010-02-17T00:00:00Z,41.625,-70.875,1.6899999380111694
217,2010-02-17T00:00:00Z,41.875,-71.375,NaN
217,2010-02-17T00:00:00Z,41.875,-71.125,NaN
217,2010-02-17T00:00:00Z,41.875,-70.875,NaN
217,2010-02-17T00:00:00Z,42.125,-71.375,NaN
217,2010-02-17T00:00:00Z,42.125,-71.125,NaN
217,2010-02-17T00:00:00Z,42.125,-70.875,NaN
217,2010-02-18T00:00:00Z,41.625,-71.375,NaN
217,2010-02-18T00:00:00Z,41.625,-71.125,NaN
217,2010-02-18T00:00:00Z,41.625,-70.875,1.6899999380111694
217,2010-02-18T00:00:00Z,41.875,-71.375,NaN
217,2010-02-18T00:00:00Z,41.875,-71.125,NaN
217,2010-02-18T00:00:00Z,41.875,-70.875,NaN
217,2010-02-18T00:00:00Z,42.125,-71.375,NaN
217,2010-02-18T00:00:00Z,42.125,-71.125,NaN
217,2010-02-18T00:00:00Z,42.125,-70.875,NaN
217,2010-02-19T00:00:00Z,41.625,-71.375,NaN
217,2010-02-19T00:00:00Z,41.625,-71.125,NaN
217,2010-02-19T00:00:00Z,41.625,-70.875,1.8600000143051147
217,2010-02-19T00:00:00Z,41.875,-71.375,NaN
217,2010-02-19T00:00:00Z,41.875,-71.125,NaN
217,2010-02-19T00:00:00Z,41.875,-70.875,NaN
217,2010-02-19T00:00:00Z,42.125,-71.375,NaN
217,2010-02-19T00:00:00Z,42.125,-71.125,NaN
217,2010-02-19T00:00:00Z,42.125,-70.875,NaN
217,2010-02-20T00:00:00Z,41.625,-71.375,NaN
217,2010-02-20T00:00:00Z,41.625,-71.125,NaN
217,2010-02-20T00:00:00Z,41.625,-70.875,1.8799999952316284
217,2010-02-20T00:00:00Z,41.875,-71.375,NaN
217,2010-02-20T00:00:00Z,41.875,-71.125,NaN
217,2010-02-20T00:00:00Z,41.875,-70.875,NaN
217,2010-02-20T00:00:00Z,42.125,-71.375,NaN
217,2010-02-20T00:00:00Z,42.125,-71.125,NaN
217,2010-02-20T00:00:00Z,42.125,-70.875,NaN
217,2010-02-21T00:00:00Z,41.625,-71.375,NaN
217,2010-02-21T00:00:00Z,41.625,-71.125,NaN
217,2010-02-21T00:00:00Z,41.625,-70.875,1.75
217,2010-02-21T00:00:00Z,41.875,-71.375,NaN
217,2010-02-21T00:00:00Z,41.875,-71.125,NaN
217,2010-02-21T00:00:00Z,41.875,-70.875,NaN
217,2010-02-21T00:00:00Z,42.125,-71.375,NaN
217,2010-02-21T00:00:00Z,42.125,-71.125,NaN
217,2010-02-21T00:00:00Z,42.125,-70.875,NaN
217,2010-02-22T00:00:00Z,41.625,-71.375,NaN
217,2010-02-22T00:00:00Z,41.625,-71.125,NaN
217,2010-02-22T00:00:00Z,41.625,-70.875,1.7899999618530273
217,2010-02-22T00:00:00Z,41.875,-71.375,NaN
217,2010-02-22T00:00:00Z,41.875,-71.125,NaN
217,2010-02-22T00:00:00Z,41.875,-70.875,NaN
217,2010-02-22T00:00:00Z,42.125,-71.375,NaN
217,2010-02-22T00:00:00Z,42.125,-71.125,NaN
217,2010-02-22T00:00:00Z,42.125,-70.875,NaN
217,2010-02-23T00:00:00Z,41.625,-71.375,NaN
217,2010-02-23T00:00:00Z,41.625,-71.125,NaN
217,2010-02-23T00:00:00Z,41.625,-70.875,1.8899999856948853
217,2010-02-23T00:00:00Z,41.875,-71.375,NaN
217,2010-02-23T00:00:00Z,41.875,-71.125,NaN
217,2010-02-23T00:00:00Z,41.875,-70.875,NaN
217,2010-02-23T00:00:00Z,42.125,-71.375,NaN
217,2010-02-23T00:00:00Z,42.125,-71.125,NaN
217,2010-02-23T00:00:00Z,42.125,-70.875,NaN
217,2010-02-24T00:00:00Z,41.625,-71.375,NaN
217,2010-02-24T00:00:00Z,41.625,-71.125,NaN
217,2010-02-24T00:00:00Z,41.625,-70.875,1.8899999856948853
217,2010-02-24T00:00:00Z,41.875,-71.375,NaN
217,2010-02-24T00:00:00Z,41.875,-71.125,NaN
217,2010-02-24T00:00:00Z,41.875,-70.875,NaN
217,2010-02-24T00:00:00Z,42.125,-71.375,NaN
217,2010-02-24T00:00:00Z,42.125,-71.125,NaN
217,2010-02-24T00:00:00Z,42.125,-70.875,NaN
217,2010-02-25T00:00:00Z,41.625,-71.375,NaN
217,2010-02-25T00:00:00Z,41.625,-71.125,NaN
217,2010-02-25T00:00:00Z,41.625,-70.875,1.8899999856948853
217,2010-02-25T00:00:00Z,41.875,-71.375,NaN
217,2010-02-25T00:00:00Z,41.875,-71.125,NaN
217,2010-02-25T00:00:00Z,41.875,-70.875,NaN
217,2010-02-25T00:00:00Z,42.125,-71.375,NaN
217,2010-02-25T00:00:00Z,42.125,-71.125,NaN
217,2010-02-25T00:00:00Z,42.125,-70.875,NaN
217,2010-02-26T00:00:00Z,41.625,-71.375,NaN
217,2010-02-26T00:00:00Z,41.625,-71.125,NaN
217,2010-02-26T00:00:00Z,41.625,-70.875,1.8899999856948853
217,2010-02-26T00:00:00Z,41.875,-71.375,NaN
217,2010-02-26T00:00:00Z,41.875,-71.125,NaN
217,2010-02-26T00:00:00Z,41.875,-70.875,NaN
217,2010-02-26T00:00:00Z,42.125,-71.375,NaN
217,2010-02-26T00:00:00Z,42.125,-71.125,NaN
217,2010-02-26T00:00:00Z,42.125,-70.875,NaN
217,2010-02-27T00:00:00Z,41.625,-71.375,NaN
217,2010-02-27T00:00:00Z,41.625,-71.125,NaN
217,2010-02-27T00:00:00Z,41.625,-70.875,1.6999999284744263
217,2010-02-27T00:00:00Z,41.875,-71.375,NaN
217,2010-02-27T00:00:00Z,41.875,-71.125,NaN
217,2010-02-27T00:00:00Z,41.875,-70.875,NaN
217,2010-02-27T00:00:00Z,42.125,-71.375,NaN
217,2010-02-27T00:00:00Z,42.125,-71.125,NaN
217,2010-02-27T00:00:00Z,42.125,-70.875,NaN
217,2010-02-28T00:00:00Z,41.625,-71.375,NaN
217,2010-02-28T00:00:00Z,41.625,-71.125,NaN
217,2010-02-28T00:00:00Z,41.625,-70.875,1.5699999332427979
217,2010-02-28T00:00:00Z,41.875,-71.375,NaN
217,2010-02-28T00:00:00Z,41.875,-71.125,NaN
217,2010-02-28T00:00:00Z,41.875,-70.875,NaN
217,2010-02-28T00:00:00Z,42.125,-71.375,NaN
217,2010-02-28T00:00:00Z,42.125,-71.125,NaN
217,2010-02-28T00:00:00Z,42.125,-70.875,NaN
217,2010-03-01T00:00:00Z,41.625,-71.375,NaN
217,2010-03-01T00:00:00Z,41.625,-71.125,NaN
217,2010-03-01T00:00:00Z,41.625,-70.875,1.709999918937683
217,2010-03-01T00:00:00Z,41.875,-71.375,NaN
217,2010-03-01T00:00:00Z,41.875,-71.125,NaN
217,2010-03-01T00:00:00Z,41.875,-70.875,NaN
217,2010-03-01T00:00:00Z,42.125,-71.375,NaN
217,2010-03-01T00:00:00Z,42.125,-71.125,NaN
217,2010-03-01T00:00:00Z,42.125,-70.875,NaN
217,2010-03-02T00:00:00Z,41.625,-71.375,NaN
217,2010-03-02T00:00:00Z,41.625,-71.125,NaN
217,2010-03-02T00:00:00Z,41.625,-70.875,1.6299999952316284
217,2010-03-02T00:00:00Z,41.875,-71.375,NaN
217,2010-03-02T00:00:00Z,41.875,-71.125,NaN
217,2010-03-02T00:00:00Z,41.875,-70.875,NaN
217,2010-03-02T00:00:00Z,42.125,-71.375,NaN
217,2010-03-02T00:00:00Z,42.125,-71.125,NaN
217,2010-03-02T00:00:00Z,42.125,-70.875,NaN
217,2010-03-03T00:00:00Z,41.625,-71.375,NaN
217,2010-03-03T00:00:00Z,41.625,-71.125,NaN
217,2010-03-03T00:00:00Z,41.625,-70.875,1.75
217,2010-03-03T00:00:00Z,41.875,-71.375,NaN
217,2010-03-03T00:00:00Z,41.875,-71.125,NaN
217,2010-03-03T00:00:00Z,41.875,-70.875,NaN
217,2010-03-03T00:00:00Z,42.125,-71.375,NaN
217,2010-03-03T00:00:00Z,42.125,-71.125,NaN
217,2010-03-03T00:00:00Z,42.125,-70.875,NaN
217,2010-03-04T00:00:00Z,41.625,-71.375,NaN
217,2010-03-04T00:00:00Z,41.625,-71.125,NaN
217,2010-03-04T00:00:00Z,41.625,-70.875,1.9399999380111694
217,2010-03-04T00:00:00Z,41.875,-71.375,NaN
217,2010-03-04T00:00:00Z,41.875,-71.125,NaN
217,2010-03-04T00:00:00Z,41.875,-70.875,NaN
217,2010-03-04T00:00:00Z,42.125,-71.375,NaN
217,2010-03-04T00:00:00Z,42.125,-71.125,NaN
217,2010-03-04T00:00:00Z,42.125,-70.875,NaN
217,2010-03-05T00:00:00Z,41.625,-71.375,NaN
217,2010-03-05T00:00:00Z,41.625,-71.125,NaN
217,2010-03-05T00:00:00Z,41.625,-70.875,1.9299999475479126
217,2010-03-05T00:00:00Z,41.875,-71.375,NaN
217,2010-03-05T00:00:00Z,41.875,-71.125,NaN
217,2010-03-05T00:00:00Z,41.875,-70.875,NaN
217,2010-03-05T00:00:00Z,42.125,-71.375,NaN
217,2010-03-05T00:00:00Z,42.125,-71.125,NaN
217,2010-03-05T00:00:00Z,42.125,-70.875,NaN
217,2010-03-06T00:00:00Z,41.625,-71.375,NaN
217,2010-03-06T00:00:00Z,41.625,-71.125,NaN
217,2010-03-06T00:00:00Z,41.625,-70.875,2.1599998474121094
217,2010-03-06T00:00:00Z,41.875,-71.375,NaN
217,2010-03-06T00:00:00Z,41.875,-71.125,NaN
217,2010-03-06T00:00:00Z,41.875,-70.875,NaN
217,2010-03-06T00:00:00Z,42.125,-71.375,NaN
217,2010-03-06T00:00:00Z,42.125,-71.125,NaN
217,2010-03-06T00:00:00Z,42.125,-70.875,NaN
217,2010-03-07T00:00:00Z,41.625,-71.375,NaN
217,2010-03-07T00:00:00Z,41.625,-71.125,NaN
217,2010-03-07T00:00:00Z,41.625,-70.875,2.2100000381469727
217,2010-03-07T00:00:00Z,41.875,-71.375,NaN
217,2010-03-07T00:00:00Z,41.875,-71.125,NaN
217,2010-03-07T00:00:00Z,41.875,-70.875,NaN
217,2010-03-07T00:00:00Z,42.125,-71.375,NaN
217,2010-03-07T00:00:00Z,42.125,-71.125,NaN
217,2010-03-07T00:00:00Z,42.125,-70.875,NaN
217,2010-03-08T00:00:00Z,41.625,-71.375,NaN
217,2010-03-08T00:00:00Z,41.625,-71.125,NaN
217,2010-03-08T00:00:00Z,41.625,-70.875,2.429999828338623
217,2010-03-08T00:00:00Z,41.875,-71.375,NaN
217,2010-03-08T00:00:00Z,41.875,-71.125,NaN
217,2010-03-08T00:00:00Z,41.875,-70.875,NaN
217,2010-03-08T00:00:00Z,42.125,-71.375,NaN
217,2010-03-08T00:00:00Z,42.125,-71.125,NaN
217,2010-03-08T00:00:00Z,42.125,-70.875,NaN
217,2010-03-09T00:00:00Z,41.625,-71.375,NaN
217,2010-03-09T00:00:00Z,41.625,-71.125,NaN
217,2010-03-09T00:00:00Z,41.625,-70.875,2.690000057220459
217,2010-03-09T00:00:00Z,41.875,-71.375,NaN
217,2010-03-09T00:00:00Z,41.875,-71.125,NaN
217,2010-03-09T00:00:00Z,41.875,-70.875,NaN
217,2010-03-09T00:00:00Z,42.125,-71.375,NaN
217,2010-03-09T00:00:00Z,42.125,-71.125,NaN
217,2010-03-09T00:00:00Z,42.125,-70.875,NaN
217,2010-03-10T00:00:00Z,41.625,-71.375,NaN
217,2010-03-10T00:00:00Z,41.625,-71.125,NaN
217,2010-03-10T00:00:00Z,41.625,-70.875,2.819999933242798
217,2010-03-10T00:00:00Z,41.875,-71.375,NaN
217,2010-03-10T00:00:00Z,41.875,-71.125,NaN
217,2010-03-10T00:00:00Z,41.875,-70.875,NaN
217,2010-03-10T00:00:00Z,42.125,-71.375,NaN
217,2010-03-10T00:00:00Z,42.125,-71.125,NaN
217,2010-03-10T00:00:00Z,42.125,-70.875,NaN
217,2010-03-11T00:00:00Z,41.625,-71.375,NaN
217,2010-03-11T00:00:00Z,41.625,-71.125,NaN
217,2010-03-11T00:00:00Z,41.625,-70.875,2.809999942779541
217,2010-03-11T00:00:00Z,41.875,-71.375,NaN
217,2010-03-11T00:00:00Z,41.875,-71.125,NaN
217,2010-03-11T00:00:00Z,41.875,-70.875,NaN
217,2010-03-11T00:00:00Z,42.125,-71.375,NaN
217,2010-03-11T00:00:00Z,42.125,-71.125,NaN
217,2010-03-11T00:00:00Z,42.125,-70.875,NaN
217,2010-03-12T00:00:00Z,41.625,-71.375,NaN
217,2010-03-12T00:00:00Z,41.625,-71.125,NaN
217,2010-03-12T00:00:00Z,41.625,-70.875,2.950000047683716
217,2010-03-12T00:00:00Z,41.875,-71.375,NaN
217,2010-03-12T00:00:00Z,41.875,-71.125,NaN
217,2010-03-12T00:00:00Z,41.875,-70.875,NaN
217,2010-03-12T00:00:00Z,42.125,-71.375,NaN
217,2010-03-12T00:00:00Z,42.125,-71.125,NaN
217,2010-03-12T00:00:00Z,42.125,-70.875,NaN
217,2010-03-13T00:00:00Z,41.625,-71.375,NaN
217,2010-03-13T00:00:00Z,41.625,-71.125,NaN
217,2010-03-13T00:00:00Z,41.625,-70.875,3.0299999713897705
217,2010-03-13T00:00:00Z,41.875,-71.375,NaN
217,2010-03-13T00:00:00Z,41.875,-71.125,NaN
217,2010-03-13T00:00:00Z,41.875,-70.875,NaN
217,2010-03-13T00:00:00Z,42.125,-71.375,NaN
217,2010-03-13T00:00:00Z,42.125,-71.125,NaN
217,2010-03-13T00:00:00Z,42.125,-70.875,NaN
217,2010-03-14T00:00:00Z,41.625,-71.375,NaN
217,2010-03-14T00:00:00Z,41.625,-71.125,NaN
217,2010-03-14T00:00:00Z,41.625,-70.875,3.259999990463257
217,2010-03-14T00:00:00Z,41.875,-71.375,NaN
217,2010-03-14T00:00:00Z,41.875,-71.125,NaN
217,2010-03-14T00:00:00Z,41.875,-70.875,NaN
217,2010-03-14T00:00:00Z,42.125,-71.375,NaN
217,2010-03-14T00:00:00Z,42.125,-71.125,NaN
217,2010-03-14T00:00:00Z,42.125,-70.875,NaN
217,2010-03-15T00:00:00Z,41.625,-71.375,NaN
217,2010-03-15T00:00:00Z,41.625,-71.125,NaN
217,2010-03-15T00:00:00Z,41.625,-70.875,3.429999828338623
217,2010-03-15T00:00:00Z,41.875,-71.375,NaN
217,2010-03-15T00:00:00Z,41.875,-71.125,NaN
217,2010-03-15T00:00:00Z,41.875,-70.875,NaN
217,2010-03-15T00:00:00Z,42.125,-71.375,NaN
217,2010-03-15T00:00:00Z,42.125,-71.125,NaN
217,2010-03-15T00:00:00Z,42.125,-70.875,NaN
217,2010-03-16T00:00:00Z,41.625,-71.375,NaN
217,2010-03-16T00:00:00Z,41.625,-71.125,NaN
217,2010-03-16T00:00:00Z,41.625,-70.875,3.4800000190734863
217,2010-03-16T00:00:00Z,41.875,-71.375,NaN
217,2010-03-16T00:00:00Z,41.875,-71.125,NaN
217,2010-03-16T00:00:00Z,41.875,-70.875,NaN
217,2010-03-16T00:00:00Z,42.125,-71.375,NaN
217,2010-03-16T00:00:00Z,42.125,-71.125,NaN
217,2010-03-16T00:00:00Z,42.125,-70.875,NaN
217,2010-03-17T00:00:00Z,41.625,-71.375,NaN
217,2010-03-17T00:00:00Z,41.625,-71.125,NaN
217,2010-03-17T00:00:00Z,41.625,-70.875,3.7200000286102295
217,2010-03-17T00:00:00Z,41.875,-71.375,NaN
217,2010-03-17T00:00:00Z,41.875,-71.125,NaN
217,2010-03-17T00:00:00Z,41.875,-70.875,NaN
217,2010-03-17T00:00:00Z,42.125,-71.375,NaN
217,2010-03-17T00:00:00Z,42.125,-71.125,NaN
217,2010-03-17T00:00:00Z,42.125,-70.875,NaN
217,2010-03-18T00:00:00Z,41.625,-71.375,NaN
217,2010-03-18T00:00:00Z,41.625,-71.125,NaN
217,2010-03-18T00:00:00Z,41.625,-70.875,4.009999752044678
217,2010-03-18T00:00:00Z,41.875,-71.375,NaN
217,2010-03-18T00:00:00Z,41.875,-71.125,NaN
217,2010-03-18T00:00:00Z,41.875,-70.875,NaN
217,2010-03-18T00:00:00Z,42.125,-71.375,NaN
217,2010-03-18T00:00:00Z,42.125,-71.125,NaN
217,2010-03-18T00:00:00Z,42.125,-70.875,NaN
217,2010-03-19T00:00:00Z,41.625,-71.375,NaN
217,2010-03-19T00:00:00Z,41.625,-71.125,NaN
217,2010-03-19T00:00:00Z,41.625,-70.875,4.46999979019165
217,2010-03-19T00:00:00Z,41.875,-71.375,NaN
217,2010-03-19T00:00:00Z,41.875,-71.125,NaN
217,2010-03-19T00:00:00Z,41.875,-70.875,NaN
217,2010-03-19T00:00:00Z,42.125,-71.375,NaN
217,2010-03-19T00:00:00Z,42.125,-71.125,NaN
217,2010-03-19T00:00:00Z,42.125,-70.875,NaN
217,2010-03-20T00:00:00Z,41.625,-71.375,NaN
217,2010-03-20T00:00:00Z,41.625,-71.125,NaN
