isolate.code,time,lat,lon,sst
170,1998-07-28T00:00:00Z,36.625,-121.875,14.049999237060547
170,1998-07-29T00:00:00Z,36.625,-121.875,13.899999618530273
170,1998-07-30T00:00:00Z,36.625,-121.875,14.149999618530273
170,1998-07-31T00:00:00Z,36.625,-121.875,14.34999942779541
170,1998-08-01T00:00:00Z,36.625,-121.875,14.429999351501465
170,1998-08-02T00:00:00Z,36.625,-121.875,14.739999771118164
170,1998-08-03T00:00:00Z,36.625,-121.875,15.460000038146973
170,1998-08-04T00:00:00Z,36.625,-121.875,15.869999885559082
170,1998-08-05T00:00:00Z,36.625,-121.875,15.9399995803833
170,1998-08-06T00:00:00Z,36.625,-121.875,15.65999984741211
170,1998-08-07T00:00:00Z,36.625,-121.875,15.029999732971191
170,1998-08-08T00:00:00Z,36.625,-121.875,14.699999809265137
170,1998-08-09T00:00:00Z,36.625,-121.875,14.789999961853027
170,1998-08-10T00:00:00Z,36.625,-121.875,15.029999732971191
170,1998-08-11T00:00:00Z,36.625,-121.875,15.170000076293945
170,1998-08-12T00:00:00Z,36.625,-121.875,15.219999313354492
170,1998-08-13T00:00:00Z,36.625,-121.875,15.429999351501465
170,1998-08-14T00:00:00Z,36.625,-121.875,15.710000038146973
170,1998-08-15T00:00:00Z,36.625,-121.875,15.839999198913574
170,1998-08-16T00:00:00Z,36.625,-121.875,15.799999237060547
170,1998-08-17T00:00:00Z,36.625,-121.875,15.649999618530273
170,1998-08-18T00:00:00Z,36.625,-121.875,15.369999885559082
170,1998-08-19T00:00:00Z,36.625,-121.875,15.399999618530273
170,1998-08-20T00:00:00Z,36.625,-121.875,15.15999984741211
170,1998-08-21T00:00:00Z,36.625,-121.875,14.679999351501465
170,1998-08-22T00:00:00Z,36.625,-121.875,14.589999198913574
170,1998-08-23T00:00:00Z,36.625,-121.875,14.319999694824219
170,1998-08-24T00:00:00Z,36.625,-121.875,14.380000114440918
170,1998-08-25T00:00:00Z,36.625,-121.875,14.50999927520752
170,1998-08-26T00:00:00Z,36.625,-121.875,14.50999927520752
170,1998-08-27T00:00:00Z,36.625,-121.875,14.619999885559082
170,1998-08-28T00:00:00Z,36.625,-121.875,14.579999923706055
170,1998-08-29T00:00:00Z,36.625,-121.875,14.329999923706055
170,1998-08-30T00:00:00Z,36.625,-121.875,14.170000076293945
170,1998-08-31T00:00:00Z,36.625,-121.875,14.049999237060547
170,1998-09-01T00:00:00Z,36.625,-121.875,14.309999465942383
170,1998-09-02T00:00:00Z,36.625,-121.875,15.269999504089355
170,1998-09-03T00:00:00Z,36.625,-121.875,15.84999942779541
170,1998-09-04T00:00:00Z,36.625,-121.875,15.799999237060547
170,1998-09-05T00:00:00Z,36.625,-121.875,16.059999465942383
170,1998-09-06T00:00:00Z,36.625,-121.875,16.75
170,1998-09-07T00:00:00Z,36.625,-121.875,16.829999923706055
170,1998-09-08T00:00:00Z,36.625,-121.875,16.69999885559082
170,1998-09-09T00:00:00Z,36.625,-121.875,15.799999237060547
170,1998-09-10T00:00:00Z,36.625,-121.875,15.799999237060547
170,1998-09-11T00:00:00Z,36.625,-121.875,16.219999313354492
170,1998-09-12T00:00:00Z,36.625,-121.875,16.389999389648438
170,1998-09-13T00:00:00Z,36.625,-121.875,16.53999900817871
170,1998-09-14T00:00:00Z,36.625,-121.875,16.60999870300293
170,1998-09-15T00:00:00Z,36.625,-121.875,16.3799991607666
170,1998-09-16T00:00:00Z,36.625,-121.875,16.15999984741211
170,1998-09-17T00:00:00Z,36.625,-121.875,15.710000038146973
170,1998-09-18T00:00:00Z,36.625,-121.875,15.279999732971191
170,1998-09-19T00:00:00Z,36.625,-121.875,15.139999389648438
170,1998-09-20T00:00:00Z,36.625,-121.875,15.170000076293945
170,1998-09-21T00:00:00Z,36.625,-121.875,15.299999237060547
170,1998-09-22T00:00:00Z,36.625,-121.875,15.40999984741211
170,1998-09-23T00:00:00Z,36.625,-121.875,15.219999313354492
170,1998-09-24T00:00:00Z,36.625,-121.875,15.09999942779541
170,1998-09-25T00:00:00Z,36.625,-121.875,15.149999618530273
170,1998-09-26T00:00:00Z,36.625,-121.875,15.139999389648438
170,1998-09-27T00:00:00Z,36.625,-121.875,15.039999961853027
170,1998-09-28T00:00:00Z,36.625,-121.875,15.179999351501465
170,1998-09-29T00:00:00Z,36.625,-121.875,15.369999885559082
170,1998-09-30T00:00:00Z,36.625,-121.875,15.479999542236328
170,1998-10-01T00:00:00Z,36.625,-121.875,15.449999809265137
170,1998-10-02T00:00:00Z,36.625,-121.875,15.179999351501465
170,1998-10-03T00:00:00Z,36.625,-121.875,15.089999198913574
170,1998-10-04T00:00:00Z,36.625,-121.875,14.949999809265137
170,1998-10-05T00:00:00Z,36.625,-121.875,15.139999389648438
170,1998-10-06T00:00:00Z,36.625,-121.875,15.239999771118164
170,1998-10-07T00:00:00Z,36.625,-121.875,15.039999961853027
170,1998-10-08T00:00:00Z,36.625,-121.875,14.65999984741211
170,1998-10-09T00:00:00Z,36.625,-121.875,14.529999732971191
170,1998-10-10T00:00:00Z,36.625,-121.875,14.329999923706055
170,1998-10-11T00:00:00Z,36.625,-121.875,14.369999885559082
170,1998-10-12T00:00:00Z,36.625,-121.875,13.9399995803833
170,1998-10-13T00:00:00Z,36.625,-121.875,13.630000114440918
170,1998-10-14T00:00:00Z,36.625,-121.875,13.50999927520752
170,1998-10-15T00:00:00Z,36.625,-121.875,13.369999885559082
170,1998-10-16T00:00:00Z,36.625,-121.875,13.420000076293945
170,1998-10-17T00:00:00Z,36.625,-121.875,13.799999237060547
170,1998-10-18T00:00:00Z,36.625,-121.875,13.59000015258789
170,1998-10-19T00:00:00Z,36.625,-121.875,13.34000015258789
170,1998-10-20T00:00:00Z,36.625,-121.875,13.309999465942383
170,1998-10-21T00:00:00Z,36.625,-121.875,13.229999542236328
170,1998-10-22T00:00:00Z,36.625,-121.875,13.469999313354492
170,1998-10-23T00:00:00Z,36.625,-121.875,13.729999542236328
170,1998-10-24T00:00:00Z,36.625,-121.875,13.630000114440918
170,1998-10-25T00:00:00Z,36.625,-121.875,13.469999313354492
170,1998-10-26T00:00:00Z,36.625,-121.875,13.519999504089355
170,1998-10-27T00:00:00Z,36.625,-121.875,13.829999923706055
170,1998-10-28T00:00:00Z,36.625,-121.875,13.460000038146973
170,1998-10-29T00:00:00Z,36.625,-121.875,13.119999885559082
170,1998-10-30T00:00:00Z,36.625,-121.875,12.829999923706055
170,1998-10-31T00:00:00Z,36.625,-121.875,12.699999809265137
170,1998-11-01T00:00:00Z,36.625,-121.875,12.619999885559082
170,1998-11-02T00:00:00Z,36.625,-121.875,12.579999923706055
170,1998-11-03T00:00:00Z,36.625,-121.875,12.519999504089355
170,1998-11-04T00:00:00Z,36.625,-121.875,12.50999927520752
170,1998-11-05T00:00:00Z,36.625,-121.875,12.210000038146973
170,1998-11-06T00:00:00Z,36.625,-121.875,12.219999313354492
170,1998-11-07T00:00:00Z,36.625,-121.875,12.309999465942383
170,1998-11-08T00:00:00Z,36.625,-121.875,12.369999885559082
170,1998-11-09T00:00:00Z,36.625,-121.875,12.799999237060547
170,1998-11-10T00:00:00Z,36.625,-121.875,12.679999351501465
170,1998-11-11T00:00:00Z,36.625,-121.875,12.719999313354492
170,1998-11-12T00:00:00Z,36.625,-121.875,12.829999923706055
170,1998-11-13T00:00:00Z,36.625,-121.875,12.920000076293945
170,1998-11-14T00:00:00Z,36.625,-121.875,13.529999732971191
170,1998-11-15T00:00:00Z,36.625,-121.875,13.559999465942383
170,1998-11-16T00:00:00Z,36.625,-121.875,13.359999656677246
170,1998-11-17T00:00:00Z,36.625,-121.875,13.380000114440918
170,1998-11-18T00:00:00Z,36.625,-121.875,13.229999542236328
170,1998-11-19T00:00:00Z,36.625,-121.875,12.979999542236328
170,1998-11-20T00:00:00Z,36.625,-121.875,12.9399995803833
170,1998-11-21T00:00:00Z,36.625,-121.875,12.969999313354492
170,1998-11-22T00:00:00Z,36.625,-121.875,12.979999542236328
170,1998-11-23T00:00:00Z,36.625,-121.875,12.920000076293945
170,1998-11-24T00:00:00Z,36.625,-121.875,12.90999984741211
170,1998-11-25T00:00:00Z,36.625,-121.875,12.889999389648438
170,1998-11-26T00:00:00Z,36.625,-121.875,12.729999542236328
170,1998-11-27T00:00:00Z,36.625,-121.875,12.50999927520752
170,1998-11-28T00:00:00Z,36.625,-121.875,12.15999984741211
170,1998-11-29T00:00:00Z,36.625,-121.875,12.229999542236328
170,1998-11-30T00:00:00Z,36.625,-121.875,12.65999984741211
170,1998-12-01T00:00:00Z,36.625,-121.875,12.819999694824219
170,1998-12-02T00:00:00Z,36.625,-121.875,12.90999984741211
170,1998-12-03T00:00:00Z,36.625,-121.875,12.789999961853027
170,1998-12-04T00:00:00Z,36.625,-121.875,12.319999694824219
170,1998-12-05T00:00:00Z,36.625,-121.875,12.229999542236328
170,1998-12-06T00:00:00Z,36.625,-121.875,12.139999389648438
170,1998-12-07T00:00:00Z,36.625,-121.875,12
170,1998-12-08T00:00:00Z,36.625,-121.875,11.90999984741211
170,1998-12-09T00:00:00Z,36.625,-121.875,11.880000114440918
170,1998-12-10T00:00:00Z,36.625,-121.875,11.969999313354492
170,1998-12-11T00:00:00Z,36.625,-121.875,12.019999504089355
170,1998-12-12T00:00:00Z,36.625,-121.875,11.9399995803833
170,1998-12-13T00:00:00Z,36.625,-121.875,11.859999656677246
170,1998-12-14T00:00:00Z,36.625,-121.875,11.639999389648438
170,1998-12-15T00:00:00Z,36.625,-121.875,11.479999542236328
170,1998-12-16T00:00:00Z,36.625,-121.875,11.489999771118164
170,1998-12-17T00:00:00Z,36.625,-121.875,11.550000190734863
170,1998-12-18T00:00:00Z,36.625,-121.875,11.369999885559082
170,1998-12-19T00:00:00Z,36.625,-121.875,11.199999809265137
170,1998-12-20T00:00:00Z,36.625,-121.875,11.34000015258789
170,1998-12-21T00:00:00Z,36.625,-121.875,11.109999656677246
170,1998-12-22T00:00:00Z,36.625,-121.875,10.789999961853027
170,1998-12-23T00:00:00Z,36.625,-121.875,10.699999809265137
170,1998-12-24T00:00:00Z,36.625,-121.875,10.760000228881836
170,1998-12-25T00:00:00Z,36.625,-121.875,10.880000114440918
170,1998-12-26T00:00:00Z,36.625,-121.875,10.719999313354492
170,1998-12-27T00:00:00Z,36.625,-121.875,10.920000076293945
170,1998-12-28T00:00:00Z,36.625,-121.875,11.239999771118164
170,1998-12-29T00:00:00Z,36.625,-121.875,11.380000114440918
170,1998-12-30T00:00:00Z,36.625,-121.875,11.359999656677246
170,1998-12-31T00:00:00Z,36.625,-121.875,11
171,1998-01-01T00:00:00Z,36.625,-121.875,15.279999732971191
171,1998-01-02T00:00:00Z,36.625,-121.875,15.309999465942383
171,1998-01-03T00:00:00Z,36.625,-121.875,15.229999542236328
171,1998-01-04T00:00:00Z,36.625,-121.875,15.149999618530273
171,1998-01-05T00:00:00Z,36.625,-121.875,15.119999885559082
171,1998-01-06T00:00:00Z,36.625,-121.875,15.139999389648438
171,1998-01-07T00:00:00Z,36.625,-121.875,15.319999694824219
171,1998-01-08T00:00:00Z,36.625,-121.875,15.289999961853027
171,1998-01-09T00:00:00Z,36.625,-121.875,15.130000114440918
171,1998-01-10T00:00:00Z,36.625,-121.875,14.920000076293945
171,1998-01-11T00:00:00Z,36.625,-121.875,14.9399995803833
171,1998-01-12T00:00:00Z,36.625,-121.875,14.839999198913574
171,1998-01-13T00:00:00Z,36.625,-121.875,14.920000076293945
171,1998-01-14T00:00:00Z,36.625,-121.875,14.920000076293945
171,1998-01-15T00:00:00Z,36.625,-121.875,14.889999389648438
171,1998-01-16T00:00:00Z,36.625,-121.875,15.429999351501465
171,1998-01-17T00:00:00Z,36.625,-121.875,15.40999984741211
171,1998-01-18T00:00:00Z,36.625,-121.875,15.25999927520752
171,1998-01-19T00:00:00Z,36.625,-121.875,15.1899995803833
171,1998-01-20T00:00:00Z,36.625,-121.875,14.960000038146973
171,1998-01-21T00:00:00Z,36.625,-121.875,15.269999504089355
171,1998-01-22T00:00:00Z,36.625,-121.875,15.170000076293945
171,1998-01-23T00:00:00Z,36.625,-121.875,15.399999618530273
171,1998-01-24T00:00:00Z,36.625,-121.875,15.170000076293945
171,1998-01-25T00:00:00Z,36.625,-121.875,14.899999618530273
171,1998-01-26T00:00:00Z,36.625,-121.875,14.889999389648438
171,1998-01-27T00:00:00Z,36.625,-121.875,14.9399995803833
171,1998-01-28T00:00:00Z,36.625,-121.875,14.729999542236328
171,1998-01-29T00:00:00Z,36.625,-121.875,14.65999984741211
171,1998-01-30T00:00:00Z,36.625,-121.875,14.670000076293945
171,1998-01-31T00:00:00Z,36.625,-121.875,14.40999984741211
171,1998-02-01T00:00:00Z,36.625,-121.875,13.869999885559082
171,1998-02-02T00:00:00Z,36.625,-121.875,13.84000015258789
171,1998-02-03T00:00:00Z,36.625,-121.875,14.1899995803833
171,1998-02-04T00:00:00Z,36.625,-121.875,14.299999237060547
171,1998-02-05T00:00:00Z,36.625,-121.875,14.420000076293945
171,1998-02-06T00:00:00Z,36.625,-121.875,14.40999984741211
171,1998-02-07T00:00:00Z,36.625,-121.875,14.299999237060547
171,1998-02-08T00:00:00Z,36.625,-121.875,14.25999927520752
171,1998-02-09T00:00:00Z,36.625,-121.875,14.369999885559082
171,1998-02-10T00:00:00Z,36.625,-121.875,14.09999942779541
171,1998-02-11T00:00:00Z,36.625,-121.875,13.809999465942383
171,1998-02-12T00:00:00Z,36.625,-121.875,13.979999542236328
171,1998-02-13T00:00:00Z,36.625,-121.875,13.679999351501465
171,1998-02-14T00:00:00Z,36.625,-121.875,14.229999542236328
171,1998-02-15T00:00:00Z,36.625,-121.875,14.609999656677246
171,1998-02-16T00:00:00Z,36.625,-121.875,14.639999389648438
171,1998-02-17T00:00:00Z,36.625,-121.875,14.34000015258789
171,1998-02-18T00:00:00Z,36.625,-121.875,14.25999927520752
171,1998-02-19T00:00:00Z,36.625,-121.875,14.139999389648438
171,1998-02-20T00:00:00Z,36.625,-121.875,14.019999504089355
171,1998-02-21T00:00:00Z,36.625,-121.875,14
171,1998-02-22T00:00:00Z,36.625,-121.875,14.00999927520752
171,1998-02-23T00:00:00Z,36.625,-121.875,13.949999809265137
171,1998-02-24T00:00:00Z,36.625,-121.875,14.069999694824219
171,1998-02-25T00:00:00Z,36.625,-121.875,14.09999942779541
171,1998-02-26T00:00:00Z,36.625,-121.875,14.09999942779541
171,1998-02-27T00:00:00Z,36.625,-121.875,14.069999694824219
171,1998-02-28T00:00:00Z,36.625,-121.875,13.59000015258789
171,1998-03-01T00:00:00Z,36.625,-121.875,14.119999885559082
171,1998-03-02T00:00:00Z,36.625,-121.875,14.210000038146973
171,1998-03-03T00:00:00Z,36.625,-121.875,14.25
171,1998-03-04T00:00:00Z,36.625,-121.875,13.989999771118164
171,1998-03-05T00:00:00Z,36.625,-121.875,13.539999961853027
171,1998-03-06T00:00:00Z,36.625,-121.875,13.149999618530273
171,1998-03-07T00:00:00Z,36.625,-121.875,13.109999656677246
171,1998-03-08T00:00:00Z,36.625,-121.875,13.1899995803833
171,1998-03-09T00:00:00Z,36.625,-121.875,13.539999961853027
171,1998-03-10T00:00:00Z,36.625,-121.875,13.719999313354492
171,1998-03-11T00:00:00Z,36.625,-121.875,13.789999961853027
171,1998-03-12T00:00:00Z,36.625,-121.875,13.59999942779541
171,1998-03-13T00:00:00Z,36.625,-121.875,13.389999389648438
171,1998-03-14T00:00:00Z,36.625,-121.875,13.469999313354492
171,1998-03-15T00:00:00Z,36.625,-121.875,13.4399995803833
171,1998-03-16T00:00:00Z,36.625,-121.875,13.389999389648438
171,1998-03-17T00:00:00Z,36.625,-121.875,13.380000114440918
171,1998-03-18T00:00:00Z,36.625,-121.875,13.269999504089355
171,1998-03-19T00:00:00Z,36.625,-121.875,13.529999732971191
171,1998-03-20T00:00:00Z,36.625,-121.875,13.649999618530273
171,1998-03-21T00:00:00Z,36.625,-121.875,13.880000114440918
171,1998-03-22T00:00:00Z,36.625,-121.875,14.149999618530273
171,1998-03-23T00:00:00Z,36.625,-121.875,13.880000114440918
171,1998-03-24T00:00:00Z,36.625,-121.875,13.699999809265137
171,1998-03-25T00:00:00Z,36.625,-121.875,13.949999809265137
171,1998-03-26T00:00:00Z,36.625,-121.875,14.219999313354492
171,1998-03-27T00:00:00Z,36.625,-121.875,14.219999313354492
171,1998-03-28T00:00:00Z,36.625,-121.875,13.429999351501465
171,1998-03-29T00:00:00Z,36.625,-121.875,13.109999656677246
171,1998-03-30T00:00:00Z,36.625,-121.875,13.1899995803833
171,1998-03-31T00:00:00Z,36.625,-121.875,13.369999885559082
171,1998-04-01T00:00:00Z,36.625,-121.875,13.039999961853027
171,1998-04-02T00:00:00Z,36.625,-121.875,13.019999504089355
171,1998-04-03T00:00:00Z,36.625,-121.875,13.269999504089355
171,1998-04-04T00:00:00Z,36.625,-121.875,13.34999942779541
171,1998-04-05T00:00:00Z,36.625,-121.875,13.369999885559082
171,1998-04-06T00:00:00Z,36.625,-121.875,13.369999885559082
171,1998-04-07T00:00:00Z,36.625,-121.875,13.1899995803833
171,1998-04-08T00:00:00Z,36.625,-121.875,13.09000015258789
171,1998-04-09T00:00:00Z,36.625,-121.875,12.719999313354492
171,1998-04-10T00:00:00Z,36.625,-121.875,13.469999313354492
171,1998-04-11T00:00:00Z,36.625,-121.875,12.880000114440918
171,1998-04-12T00:00:00Z,36.625,-121.875,12.960000038146973
171,1998-04-13T00:00:00Z,36.625,-121.875,13.319999694824219
171,1998-04-14T00:00:00Z,36.625,-121.875,12.9399995803833
171,1998-04-15T00:00:00Z,36.625,-121.875,12.679999351501465
171,1998-04-16T00:00:00Z,36.625,-121.875,12.479999542236328
171,1998-04-17T00:00:00Z,36.625,-121.875,12.75
171,1998-04-18T00:00:00Z,36.625,-121.875,12.710000038146973
171,1998-04-19T00:00:00Z,36.625,-121.875,12.219999313354492
171,1998-04-20T00:00:00Z,36.625,-121.875,12.469999313354492
171,1998-04-21T00:00:00Z,36.625,-121.875,13.369999885559082
171,1998-04-22T00:00:00Z,36.625,-121.875,13.519999504089355
171,1998-04-23T00:00:00Z,36.625,-121.875,13.380000114440918
171,1998-04-24T00:00:00Z,36.625,-121.875,12.130000114440918
171,1998-04-25T00:00:00Z,36.625,-121.875,11.84000015258789
171,1998-04-26T00:00:00Z,36.625,-121.875,11.699999809265137
171,1998-04-27T00:00:00Z,36.625,-121.875,11.869999885559082
171,1998-04-28T00:00:00Z,36.625,-121.875,11.979999542236328
171,1998-04-29T00:00:00Z,36.625,-121.875,11.899999618530273
171,1998-04-30T00:00:00Z,36.625,-121.875,11.960000038146973
171,1998-05-01T00:00:00Z,36.625,-121.875,12.139999389648438
171,1998-05-02T00:00:00Z,36.625,-121.875,12.6899995803833
171,1998-05-03T00:00:00Z,36.625,-121.875,12.84000015258789
171,1998-05-04T00:00:00Z,36.625,-121.875,13.039999961853027
171,1998-05-05T00:00:00Z,36.625,-121.875,12.809999465942383
171,1998-05-06T00:00:00Z,36.625,-121.875,12.1899995803833
171,1998-05-07T00:00:00Z,36.625,-121.875,12.109999656677246
171,1998-05-08T00:00:00Z,36.625,-121.875,12.489999771118164
171,1998-05-09T00:00:00Z,36.625,-121.875,12.84999942779541
171,1998-05-10T00:00:00Z,36.625,-121.875,12.989999771118164
171,1998-05-11T00:00:00Z,36.625,-121.875,13.5
171,1998-05-12T00:00:00Z,36.625,-121.875,13.149999618530273
171,1998-05-13T00:00:00Z,36.625,-121.875,13.269999504089355
171,1998-05-14T00:00:00Z,36.625,-121.875,13.50999927520752
171,1998-05-15T00:00:00Z,36.625,-121.875,13.50999927520752
171,1998-05-16T00:00:00Z,36.625,-121.875,13.239999771118164
171,1998-05-17T00:00:00Z,36.625,-121.875,13.399999618530273
171,1998-05-18T00:00:00Z,36.625,-121.875,13.429999351501465
171,1998-05-19T00:00:00Z,36.625,-121.875,13.399999618530273
171,1998-05-20T00:00:00Z,36.625,-121.875,12.679999351501465
171,1998-05-21T00:00:00Z,36.625,-121.875,12.34000015258789
171,1998-05-22T00:00:00Z,36.625,-121.875,12.569999694824219
171,1998-05-23T00:00:00Z,36.625,-121.875,12.649999618530273
171,1998-05-24T00:00:00Z,36.625,-121.875,12.739999771118164
171,1998-05-25T00:00:00Z,36.625,-121.875,12.609999656677246
171,1998-05-26T00:00:00Z,36.625,-121.875,12.679999351501465
171,1998-05-27T00:00:00Z,36.625,-121.875,12.949999809265137
171,1998-05-28T00:00:00Z,36.625,-121.875,13.09000015258789
171,1998-05-29T00:00:00Z,36.625,-121.875,13.429999351501465
171,1998-05-30T00:00:00Z,36.625,-121.875,13.519999504089355
171,1998-05-31T00:00:00Z,36.625,-121.875,13.880000114440918
171,1998-06-01T00:00:00Z,36.625,-121.875,14.729999542236328
171,1998-06-02T00:00:00Z,36.625,-121.875,14.569999694824219
171,1998-06-03T00:00:00Z,36.625,-121.875,14.559999465942383
171,1998-06-04T00:00:00Z,36.625,-121.875,14.639999389648438
171,1998-06-05T00:00:00Z,36.625,-121.875,14.630000114440918
171,1998-06-06T00:00:00Z,36.625,-121.875,14.679999351501465
171,1998-06-07T00:00:00Z,36.625,-121.875,14.809999465942383
171,1998-06-08T00:00:00Z,36.625,-121.875,14.829999923706055
171,1998-06-09T00:00:00Z,36.625,-121.875,14.639999389648438
171,1998-06-10T00:00:00Z,36.625,-121.875,14.00999927520752
171,1998-06-11T00:00:00Z,36.625,-121.875,14.529999732971191
171,1998-06-12T00:00:00Z,36.625,-121.875,14.639999389648438
171,1998-06-13T00:00:00Z,36.625,-121.875,14.710000038146973
171,1998-06-14T00:00:00Z,36.625,-121.875,15.179999351501465
171,1998-06-15T00:00:00Z,36.625,-121.875,15.089999198913574
171,1998-06-16T00:00:00Z,36.625,-121.875,14.880000114440918
171,1998-06-17T00:00:00Z,36.625,-121.875,14.769999504089355
171,1998-06-18T00:00:00Z,36.625,-121.875,14.869999885559082
171,1998-06-19T00:00:00Z,36.625,-121.875,15.210000038146973
171,1998-06-20T00:00:00Z,36.625,-121.875,15.369999885559082
171,1998-06-21T00:00:00Z,36.625,-121.875,15.389999389648438
171,1998-06-22T00:00:00Z,36.625,-121.875,15.359999656677246
171,1998-06-23T00:00:00Z,36.625,-121.875,15.049999237060547
171,1998-06-24T00:00:00Z,36.625,-121.875,14.029999732971191
171,1998-06-25T00:00:00Z,36.625,-121.875,13.960000038146973
171,1998-06-26T00:00:00Z,36.625,-121.875,14.369999885559082
171,1998-06-27T00:00:00Z,36.625,-121.875,13.569999694824219
171,1998-06-28T00:00:00Z,36.625,-121.875,12.829999923706055
171,1998-06-29T00:00:00Z,36.625,-121.875,12.149999618530273
171,1998-06-30T00:00:00Z,36.625,-121.875,12.170000076293945
171,1998-07-01T00:00:00Z,36.625,-121.875,12.519999504089355
171,1998-07-02T00:00:00Z,36.625,-121.875,12.65999984741211
171,1998-07-03T00:00:00Z,36.625,-121.875,12.829999923706055
171,1998-07-04T00:00:00Z,36.625,-121.875,13.130000114440918
171,1998-07-05T00:00:00Z,36.625,-121.875,13.1899995803833
171,1998-07-06T00:00:00Z,36.625,-121.875,13.489999771118164
