isolate.code,time,lat,lon,sst
86,2010-11-18T00:00:00Z,28.875,-80.625,23.279998779296875
86,2010-11-18T00:00:00Z,28.875,-80.375,24.53999900817871
86,2010-11-18T00:00:00Z,28.875,-80.125,25.849998474121094
86,2010-11-18T00:00:00Z,28.875,-79.875,26.479999542236328
86,2010-11-18T00:00:00Z,28.875,-79.625,26.549999237060547
86,2010-11-18T00:00:00Z,28.875,-79.375,26.369998931884766
86,2010-11-18T00:00:00Z,28.875,-79.125,26.119998931884766
86,2010-11-18T00:00:00Z,28.875,-78.875,25.85999870300293
86,2010-11-18T00:00:00Z,29.125,-80.875,22.420000076293945
86,2010-11-18T00:00:00Z,29.125,-80.625,23.260000228881836
86,2010-11-18T00:00:00Z,29.125,-80.375,24.69999885559082
86,2010-11-18T00:00:00Z,29.125,-80.125,26.010000228881836
86,2010-11-18T00:00:00Z,29.125,-79.875,26.53999900817871
86,2010-11-18T00:00:00Z,29.125,-79.625,26.549999237060547
86,2010-11-18T00:00:00Z,29.125,-79.375,26.35999870300293
86,2010-11-18T00:00:00Z,29.125,-79.125,26.079999923706055
86,2010-11-18T00:00:00Z,29.125,-78.875,25.719999313354492
86,2010-11-18T00:00:00Z,29.375,-80.875,22.44999885559082
86,2010-11-18T00:00:00Z,29.375,-80.625,23.369998931884766
86,2010-11-18T00:00:00Z,29.375,-80.375,24.81999969482422
86,2010-11-18T00:00:00Z,29.375,-80.125,26
86,2010-11-18T00:00:00Z,29.375,-79.875,26.53999900817871
86,2010-11-18T00:00:00Z,29.375,-79.625,26.469999313354492
86,2010-11-18T00:00:00Z,29.375,-79.375,26.25
86,2010-11-18T00:00:00Z,29.375,-79.125,25.8799991607666
86,2010-11-18T00:00:00Z,29.375,-78.875,25.420000076293945
86,2010-11-18T00:00:00Z,29.625,-81.125,21.869998931884766
86,2010-11-18T00:00:00Z,29.625,-80.875,22.420000076293945
86,2010-11-18T00:00:00Z,29.625,-80.625,23.510000228881836
86,2010-11-18T00:00:00Z,29.625,-80.375,24.8799991607666
86,2010-11-18T00:00:00Z,29.625,-80.125,26.06999969482422
86,2010-11-18T00:00:00Z,29.625,-79.875,26.510000228881836
86,2010-11-18T00:00:00Z,29.625,-79.625,26.369998931884766
86,2010-11-18T00:00:00Z,29.625,-79.375,26.10999870300293
86,2010-11-18T00:00:00Z,29.625,-79.125,25.65999984741211
86,2010-11-18T00:00:00Z,29.625,-78.875,25.139999389648438
86,2010-11-18T00:00:00Z,29.875,-81.125,21.979999542236328
86,2010-11-18T00:00:00Z,29.875,-80.875,22.60999870300293
86,2010-11-18T00:00:00Z,29.875,-80.625,23.739999771118164
86,2010-11-18T00:00:00Z,29.875,-80.375,24.959999084472656
86,2010-11-18T00:00:00Z,29.875,-80.125,26.010000228881836
86,2010-11-18T00:00:00Z,29.875,-79.875,26.44999885559082
86,2010-11-18T00:00:00Z,29.875,-79.625,26.329999923706055
86,2010-11-18T00:00:00Z,29.875,-79.375,26.03999900817871
86,2010-11-18T00:00:00Z,29.875,-79.125,25.559999465942383
86,2010-11-18T00:00:00Z,29.875,-78.875,25.029998779296875
86,2010-11-18T00:00:00Z,30.125,-81.125,21.94999885559082
86,2010-11-18T00:00:00Z,30.125,-80.875,22.75
86,2010-11-18T00:00:00Z,30.125,-80.625,23.93000030517578
86,2010-11-18T00:00:00Z,30.125,-80.375,25.03999900817871
86,2010-11-18T00:00:00Z,30.125,-80.125,25.969999313354492
86,2010-11-18T00:00:00Z,30.125,-79.875,26.40999984741211
86,2010-11-18T00:00:00Z,30.125,-79.625,26.369998931884766
86,2010-11-18T00:00:00Z,30.125,-79.375,26.06999969482422
86,2010-11-18T00:00:00Z,30.125,-79.125,25.599998474121094
86,2010-11-18T00:00:00Z,30.125,-78.875,25.119998931884766
86,2010-11-18T00:00:00Z,30.375,-81.375,20.369998931884766
86,2010-11-18T00:00:00Z,30.375,-81.125,21.44999885559082
86,2010-11-18T00:00:00Z,30.375,-80.875,22.75
86,2010-11-18T00:00:00Z,30.375,-80.625,23.94999885559082
86,2010-11-18T00:00:00Z,30.375,-80.375,24.979999542236328
86,2010-11-18T00:00:00Z,30.375,-80.125,25.779998779296875
86,2010-11-18T00:00:00Z,30.375,-79.875,26.31999969482422
86,2010-11-18T00:00:00Z,30.375,-79.625,26.439998626708984
86,2010-11-18T00:00:00Z,30.375,-79.375,26.209999084472656
86,2010-11-18T00:00:00Z,30.375,-79.125,25.75
86,2010-11-18T00:00:00Z,30.375,-78.875,25.279998779296875
86,2010-11-18T00:00:00Z,30.625,-81.375,20.09000015258789
86,2010-11-18T00:00:00Z,30.625,-81.125,21.06999969482422
86,2010-11-18T00:00:00Z,30.625,-80.875,22.399999618530273
86,2010-11-18T00:00:00Z,30.625,-80.625,23.59000015258789
86,2010-11-18T00:00:00Z,30.625,-80.375,24.600000381469727
86,2010-11-18T00:00:00Z,30.625,-80.125,25.389999389648438
86,2010-11-18T00:00:00Z,30.625,-79.875,26.03999900817871
86,2010-11-18T00:00:00Z,30.625,-79.625,26.369998931884766
86,2010-11-18T00:00:00Z,30.625,-79.375,26.34000015258789
86,2010-11-18T00:00:00Z,30.625,-79.125,25.969999313354492
86,2010-11-18T00:00:00Z,30.625,-78.875,25.479999542236328
86,2010-11-19T00:00:00Z,27.125,-80.125,25.51999855041504
86,2010-11-19T00:00:00Z,27.125,-79.875,26.09000015258789
86,2010-11-19T00:00:00Z,27.125,-79.625,26.579999923706055
86,2010-11-19T00:00:00Z,27.125,-79.375,26.459999084472656
86,2010-11-19T00:00:00Z,27.125,-79.125,25.350000381469727
86,2010-11-19T00:00:00Z,27.125,-78.875,24.239999771118164
86,2010-11-19T00:00:00Z,27.375,-80.125,25.25
86,2010-11-19T00:00:00Z,27.375,-79.875,25.93000030517578
86,2010-11-19T00:00:00Z,27.375,-79.625,26.459999084472656
86,2010-11-19T00:00:00Z,27.375,-79.375,26.69999885559082
86,2010-11-19T00:00:00Z,27.375,-79.125,26.309999465942383
86,2010-11-19T00:00:00Z,27.375,-78.875,25.65999984741211
86,2010-11-19T00:00:00Z,27.625,-80.125,25.079999923706055
86,2010-11-19T00:00:00Z,27.625,-79.875,25.719999313354492
86,2010-11-19T00:00:00Z,27.625,-79.625,26.299999237060547
86,2010-11-19T00:00:00Z,27.625,-79.375,26.60999870300293
86,2010-11-19T00:00:00Z,27.625,-79.125,26.279998779296875
86,2010-11-19T00:00:00Z,27.625,-78.875,25.979999542236328
86,2010-11-19T00:00:00Z,27.875,-80.375,23.889999389648438
86,2010-11-19T00:00:00Z,27.875,-80.125,24.850000381469727
86,2010-11-19T00:00:00Z,27.875,-79.875,25.809999465942383
86,2010-11-19T00:00:00Z,27.875,-79.625,26.369998931884766
86,2010-11-19T00:00:00Z,27.875,-79.375,26.5
86,2010-11-19T00:00:00Z,27.875,-79.125,26.19999885559082
86,2010-11-19T00:00:00Z,27.875,-78.875,25.939998626708984
86,2010-11-19T00:00:00Z,28.125,-80.375,24.149999618530273
86,2010-11-19T00:00:00Z,28.125,-80.125,25.079999923706055
86,2010-11-19T00:00:00Z,28.125,-79.875,26.09000015258789
86,2010-11-19T00:00:00Z,28.125,-79.625,26.559999465942383
86,2010-11-19T00:00:00Z,28.125,-79.375,26.549999237060547
86,2010-11-19T00:00:00Z,28.125,-79.125,26.170000076293945
86,2010-11-19T00:00:00Z,28.125,-78.875,25.93000030517578
86,2010-11-19T00:00:00Z,28.375,-80.375,24.529998779296875
86,2010-11-19T00:00:00Z,28.375,-80.125,25.459999084472656
86,2010-11-19T00:00:00Z,28.375,-79.875,26.28999900817871
86,2010-11-19T00:00:00Z,28.375,-79.625,26.579999923706055
86,2010-11-19T00:00:00Z,28.375,-79.375,26.459999084472656
86,2010-11-19T00:00:00Z,28.375,-79.125,26.1299991607666
86,2010-11-19T00:00:00Z,28.375,-78.875,25.90999984741211
86,2010-11-19T00:00:00Z,28.625,-80.625,23.469999313354492
86,2010-11-19T00:00:00Z,28.625,-80.375,24.56999969482422
86,2010-11-19T00:00:00Z,28.625,-80.125,25.719999313354492
86,2010-11-19T00:00:00Z,28.625,-79.875,26.43000030517578
86,2010-11-19T00:00:00Z,28.625,-79.625,26.559999465942383
86,2010-11-19T00:00:00Z,28.625,-79.375,26.34000015258789
86,2010-11-19T00:00:00Z,28.625,-79.125,26.029998779296875
86,2010-11-19T00:00:00Z,28.625,-78.875,25.799999237060547
86,2010-11-19T00:00:00Z,28.875,-80.625,23.619998931884766
86,2010-11-19T00:00:00Z,28.875,-80.375,24.760000228881836
86,2010-11-19T00:00:00Z,28.875,-80.125,25.869998931884766
86,2010-11-19T00:00:00Z,28.875,-79.875,26.420000076293945
86,2010-11-19T00:00:00Z,28.875,-79.625,26.43000030517578
86,2010-11-19T00:00:00Z,28.875,-79.375,26.219999313354492
86,2010-11-19T00:00:00Z,28.875,-79.125,25.959999084472656
86,2010-11-19T00:00:00Z,28.875,-78.875,25.729999542236328
86,2010-11-19T00:00:00Z,29.125,-80.875,22.639999389648438
86,2010-11-19T00:00:00Z,29.125,-80.625,23.459999084472656
86,2010-11-19T00:00:00Z,29.125,-80.375,24.81999969482422
86,2010-11-19T00:00:00Z,29.125,-80.125,25.84000015258789
86,2010-11-19T00:00:00Z,29.125,-79.875,26.349998474121094
86,2010-11-19T00:00:00Z,29.125,-79.625,26.35999870300293
86,2010-11-19T00:00:00Z,29.125,-79.375,26.15999984741211
86,2010-11-19T00:00:00Z,29.125,-79.125,25.920000076293945
86,2010-11-19T00:00:00Z,29.125,-78.875,25.65999984741211
86,2010-11-19T00:00:00Z,29.375,-80.875,22.529998779296875
86,2010-11-19T00:00:00Z,29.375,-80.625,23.369998931884766
86,2010-11-19T00:00:00Z,29.375,-80.375,24.69999885559082
86,2010-11-19T00:00:00Z,29.375,-80.125,25.779998779296875
86,2010-11-19T00:00:00Z,29.375,-79.875,26.279998779296875
86,2010-11-19T00:00:00Z,29.375,-79.625,26.260000228881836
86,2010-11-19T00:00:00Z,29.375,-79.375,26.079999923706055
86,2010-11-19T00:00:00Z,29.375,-79.125,25.799999237060547
86,2010-11-19T00:00:00Z,29.375,-78.875,25.479999542236328
86,2010-11-19T00:00:00Z,29.625,-81.125,21.809999465942383
86,2010-11-19T00:00:00Z,29.625,-80.875,22.350000381469727
86,2010-11-19T00:00:00Z,29.625,-80.625,23.399999618530273
86,2010-11-19T00:00:00Z,29.625,-80.375,24.65999984741211
86,2010-11-19T00:00:00Z,29.625,-80.125,25.719999313354492
86,2010-11-19T00:00:00Z,29.625,-79.875,26.189998626708984
86,2010-11-19T00:00:00Z,29.625,-79.625,26.170000076293945
86,2010-11-19T00:00:00Z,29.625,-79.375,25.969999313354492
86,2010-11-19T00:00:00Z,29.625,-79.125,25.619998931884766
86,2010-11-19T00:00:00Z,29.625,-78.875,25.219999313354492
86,2010-11-19T00:00:00Z,29.875,-81.125,21.760000228881836
86,2010-11-19T00:00:00Z,29.875,-80.875,22.469999313354492
86,2010-11-19T00:00:00Z,29.875,-80.625,23.5
86,2010-11-19T00:00:00Z,29.875,-80.375,24.649999618530273
86,2010-11-19T00:00:00Z,29.875,-80.125,25.639999389648438
86,2010-11-19T00:00:00Z,29.875,-79.875,26.1299991607666
86,2010-11-19T00:00:00Z,29.875,-79.625,26.139999389648438
86,2010-11-19T00:00:00Z,29.875,-79.375,25.899999618530273
86,2010-11-19T00:00:00Z,29.875,-79.125,25.469999313354492
86,2010-11-19T00:00:00Z,29.875,-78.875,25.029998779296875
86,2010-11-19T00:00:00Z,30.125,-81.125,21.649999618530273
86,2010-11-19T00:00:00Z,30.125,-80.875,22.43000030517578
86,2010-11-19T00:00:00Z,30.125,-80.625,23.53999900817871
86,2010-11-19T00:00:00Z,30.125,-80.375,24.689998626708984
86,2010-11-19T00:00:00Z,30.125,-80.125,25.56999969482422
86,2010-11-19T00:00:00Z,30.125,-79.875,26.10999870300293
86,2010-11-19T00:00:00Z,30.125,-79.625,26.149999618530273
86,2010-11-19T00:00:00Z,30.125,-79.375,25.889999389648438
86,2010-11-19T00:00:00Z,30.125,-79.125,25.44999885559082
86,2010-11-19T00:00:00Z,30.125,-78.875,25.01999855041504
86,2010-11-19T00:00:00Z,30.375,-81.375,20.119998931884766
86,2010-11-19T00:00:00Z,30.375,-81.125,21.119998931884766
86,2010-11-19T00:00:00Z,30.375,-80.875,22.299999237060547
86,2010-11-19T00:00:00Z,30.375,-80.625,23.5
86,2010-11-19T00:00:00Z,30.375,-80.375,24.489999771118164
86,2010-11-19T00:00:00Z,30.375,-80.125,25.389999389648438
86,2010-11-19T00:00:00Z,30.375,-79.875,26.010000228881836
86,2010-11-19T00:00:00Z,30.375,-79.625,26.189998626708984
86,2010-11-19T00:00:00Z,30.375,-79.375,25.969999313354492
86,2010-11-19T00:00:00Z,30.375,-79.125,25.53999900817871
86,2010-11-19T00:00:00Z,30.375,-78.875,25.119998931884766
86,2010-11-19T00:00:00Z,30.625,-81.375,19.829999923706055
86,2010-11-19T00:00:00Z,30.625,-81.125,20.770000457763672
86,2010-11-19T00:00:00Z,30.625,-80.875,22.010000228881836
86,2010-11-19T00:00:00Z,30.625,-80.625,23.19999885559082
86,2010-11-19T00:00:00Z,30.625,-80.375,24.139999389648438
86,2010-11-19T00:00:00Z,30.625,-80.125,25.010000228881836
86,2010-11-19T00:00:00Z,30.625,-79.875,25.729999542236328
86,2010-11-19T00:00:00Z,30.625,-79.625,26.119998931884766
86,2010-11-19T00:00:00Z,30.625,-79.375,26.06999969482422
86,2010-11-19T00:00:00Z,30.625,-79.125,25.729999542236328
86,2010-11-19T00:00:00Z,30.625,-78.875,25.31999969482422
86,2010-11-20T00:00:00Z,27.125,-80.125,24.969999313354492
86,2010-11-20T00:00:00Z,27.125,-79.875,25.65999984741211
86,2010-11-20T00:00:00Z,27.125,-79.625,25.989999771118164
86,2010-11-20T00:00:00Z,27.125,-79.375,25.719999313354492
86,2010-11-20T00:00:00Z,27.125,-79.125,24.889999389648438
86,2010-11-20T00:00:00Z,27.125,-78.875,23.639999389648438
86,2010-11-20T00:00:00Z,27.375,-80.125,24.639999389648438
86,2010-11-20T00:00:00Z,27.375,-79.875,25.34000015258789
86,2010-11-20T00:00:00Z,27.375,-79.625,25.81999969482422
86,2010-11-20T00:00:00Z,27.375,-79.375,25.979999542236328
86,2010-11-20T00:00:00Z,27.375,-79.125,25.529998779296875
86,2010-11-20T00:00:00Z,27.375,-78.875,25.049999237060547
86,2010-11-20T00:00:00Z,27.625,-80.125,24.459999084472656
86,2010-11-20T00:00:00Z,27.625,-79.875,25.26999855041504
86,2010-11-20T00:00:00Z,27.625,-79.625,25.799999237060547
86,2010-11-20T00:00:00Z,27.625,-79.375,26.010000228881836
86,2010-11-20T00:00:00Z,27.625,-79.125,25.899999618530273
86,2010-11-20T00:00:00Z,27.625,-78.875,25.729999542236328
86,2010-11-20T00:00:00Z,27.875,-80.375,23.34000015258789
86,2010-11-20T00:00:00Z,27.875,-80.125,24.420000076293945
86,2010-11-20T00:00:00Z,27.875,-79.875,25.44999885559082
86,2010-11-20T00:00:00Z,27.875,-79.625,26.149999618530273
86,2010-11-20T00:00:00Z,27.875,-79.375,26.60999870300293
86,2010-11-20T00:00:00Z,27.875,-79.125,26.25
86,2010-11-20T00:00:00Z,27.875,-78.875,25.90999984741211
86,2010-11-20T00:00:00Z,28.125,-80.375,23.639999389648438
86,2010-11-20T00:00:00Z,28.125,-80.125,24.68000030517578
86,2010-11-20T00:00:00Z,28.125,-79.875,25.899999618530273
86,2010-11-20T00:00:00Z,28.125,-79.625,26.420000076293945
86,2010-11-20T00:00:00Z,28.125,-79.375,26.579999923706055
86,2010-11-20T00:00:00Z,28.125,-79.125,26.15999984741211
86,2010-11-20T00:00:00Z,28.125,-78.875,25.78999900817871
86,2010-11-20T00:00:00Z,28.375,-80.375,24.010000228881836
86,2010-11-20T00:00:00Z,28.375,-80.125,25.119998931884766
86,2010-11-20T00:00:00Z,28.375,-79.875,26.209999084472656
86,2010-11-20T00:00:00Z,28.375,-79.625,26.559999465942383
86,2010-11-20T00:00:00Z,28.375,-79.375,26.369998931884766
86,2010-11-20T00:00:00Z,28.375,-79.125,25.94999885559082
86,2010-11-20T00:00:00Z,28.375,-78.875,25.6299991607666
86,2010-11-20T00:00:00Z,28.625,-80.625,23
86,2010-11-20T00:00:00Z,28.625,-80.375,24.119998931884766
86,2010-11-20T00:00:00Z,28.625,-80.125,25.439998626708984
86,2010-11-20T00:00:00Z,28.625,-79.875,26.369998931884766
86,2010-11-20T00:00:00Z,28.625,-79.625,26.40999984741211
86,2010-11-20T00:00:00Z,28.625,-79.375,26.139999389648438
86,2010-11-20T00:00:00Z,28.625,-79.125,25.65999984741211
86,2010-11-20T00:00:00Z,28.625,-78.875,25.479999542236328
86,2010-11-20T00:00:00Z,28.875,-80.625,23.139999389648438
86,2010-11-20T00:00:00Z,28.875,-80.375,24.369998931884766
86,2010-11-20T00:00:00Z,28.875,-80.125,25.93000030517578
86,2010-11-20T00:00:00Z,28.875,-79.875,26.349998474121094
86,2010-11-20T00:00:00Z,28.875,-79.625,26.189998626708984
86,2010-11-20T00:00:00Z,28.875,-79.375,25.8799991607666
86,2010-11-20T00:00:00Z,28.875,-79.125,25.479999542236328
86,2010-11-20T00:00:00Z,28.875,-78.875,25.40999984741211
86,2010-11-20T00:00:00Z,29.125,-80.875,22.149999618530273
86,2010-11-20T00:00:00Z,29.125,-80.625,23.049999237060547
86,2010-11-20T00:00:00Z,29.125,-80.375,24.619998931884766
86,2010-11-20T00:00:00Z,29.125,-80.125,25.989999771118164
86,2010-11-20T00:00:00Z,29.125,-79.875,26.26999855041504
86,2010-11-20T00:00:00Z,29.125,-79.625,26.149999618530273
86,2010-11-20T00:00:00Z,29.125,-79.375,25.779998779296875
86,2010-11-20T00:00:00Z,29.125,-79.125,25.51999855041504
86,2010-11-20T00:00:00Z,29.125,-78.875,25.439998626708984
86,2010-11-20T00:00:00Z,29.375,-80.875,22.229999542236328
86,2010-11-20T00:00:00Z,29.375,-80.625,23.119998931884766
86,2010-11-20T00:00:00Z,29.375,-80.375,24.549999237060547
86,2010-11-20T00:00:00Z,29.375,-80.125,25.989999771118164
86,2010-11-20T00:00:00Z,29.375,-79.875,26.28999900817871
86,2010-11-20T00:00:00Z,29.375,-79.625,26.139999389648438
86,2010-11-20T00:00:00Z,29.375,-79.375,25.779998779296875
86,2010-11-20T00:00:00Z,29.375,-79.125,25.559999465942383
86,2010-11-20T00:00:00Z,29.375,-78.875,25.40999984741211
86,2010-11-20T00:00:00Z,29.625,-81.125,21.6299991607666
86,2010-11-20T00:00:00Z,29.625,-80.875,22.15999984741211
86,2010-11-20T00:00:00Z,29.625,-80.625,23.209999084472656
86,2010-11-20T00:00:00Z,29.625,-80.375,24.649999618530273
86,2010-11-20T00:00:00Z,29.625,-80.125,25.799999237060547
86,2010-11-20T00:00:00Z,29.625,-79.875,26.28999900817871
86,2010-11-20T00:00:00Z,29.625,-79.625,26.10999870300293
86,2010-11-20T00:00:00Z,29.625,-79.375,25.779998779296875
86,2010-11-20T00:00:00Z,29.625,-79.125,25.44999885559082
86,2010-11-20T00:00:00Z,29.625,-78.875,25.19999885559082
86,2010-11-20T00:00:00Z,29.875,-81.125,21.689998626708984
86,2010-11-20T00:00:00Z,29.875,-80.875,22.350000381469727
86,2010-11-20T00:00:00Z,29.875,-80.625,23.399999618530273
86,2010-11-20T00:00:00Z,29.875,-80.375,24.649999618530273
86,2010-11-20T00:00:00Z,29.875,-80.125,25.599998474121094
86,2010-11-20T00:00:00Z,29.875,-79.875,26.10999870300293
86,2010-11-20T00:00:00Z,29.875,-79.625,26.079999923706055
86,2010-11-20T00:00:00Z,29.875,-79.375,25.709999084472656
86,2010-11-20T00:00:00Z,29.875,-79.125,25.28999900817871
86,2010-11-20T00:00:00Z,29.875,-78.875,24.94999885559082
86,2010-11-20T00:00:00Z,30.125,-81.125,21.59000015258789
86,2010-11-20T00:00:00Z,30.125,-80.875,22.350000381469727
86,2010-11-20T00:00:00Z,30.125,-80.625,23.439998626708984
86,2010-11-20T00:00:00Z,30.125,-80.375,24.529998779296875
86,2010-11-20T00:00:00Z,30.125,-80.125,25.40999984741211
86,2010-11-20T00:00:00Z,30.125,-79.875,25.979999542236328
86,2010-11-20T00:00:00Z,30.125,-79.625,26.010000228881836
86,2010-11-20T00:00:00Z,30.125,-79.375,25.670000076293945
86,2010-11-20T00:00:00Z,30.125,-79.125,25.239999771118164
86,2010-11-20T00:00:00Z,30.125,-78.875,24.8799991607666
86,2010-11-20T00:00:00Z,30.375,-81.375,20.049999237060547
86,2010-11-20T00:00:00Z,30.375,-81.125,21.049999237060547
86,2010-11-20T00:00:00Z,30.375,-80.875,22.18000030517578
86,2010-11-20T00:00:00Z,30.375,-80.625,23.329999923706055
86,2010-11-20T00:00:00Z,30.375,-80.375,24.34000015258789
86,2010-11-20T00:00:00Z,30.375,-80.125,25.219999313354492
86,2010-11-20T00:00:00Z,30.375,-79.875,25.920000076293945
86,2010-11-20T00:00:00Z,30.375,-79.625,26.010000228881836
86,2010-11-20T00:00:00Z,30.375,-79.375,25.729999542236328
86,2010-11-20T00:00:00Z,30.375,-79.125,25.329999923706055
86,2010-11-20T00:00:00Z,30.375,-78.875,24.959999084472656
86,2010-11-20T00:00:00Z,30.625,-81.375,19.65999984741211
86,2010-11-20T00:00:00Z,30.625,-81.125,20.56999969482422
86,2010-11-20T00:00:00Z,30.625,-80.875,21.93000030517578
86,2010-11-20T00:00:00Z,30.625,-80.625,23.049999237060547
86,2010-11-20T00:00:00Z,30.625,-80.375,24.059999465942383
86,2010-11-20T00:00:00Z,30.625,-80.125,24.979999542236328
86,2010-11-20T00:00:00Z,30.625,-79.875,25.709999084472656
86,2010-11-20T00:00:00Z,30.625,-79.625,25.969999313354492
86,2010-11-20T00:00:00Z,30.625,-79.375,25.84000015258789
86,2010-11-20T00:00:00Z,30.625,-79.125,25.489999771118164
86,2010-11-20T00:00:00Z,30.625,-78.875,25.139999389648438
86,2010-11-21T00:00:00Z,27.125,-80.125,25.31999969482422
86,2010-11-21T00:00:00Z,27.125,-79.875,26.06999969482422
86,2010-11-21T00:00:00Z,27.125,-79.625,26.469999313354492
86,2010-11-21T00:00:00Z,27.125,-79.375,26.189998626708984
86,2010-11-21T00:00:00Z,27.125,-79.125,25.299999237060547
86,2010-11-21T00:00:00Z,27.125,-78.875,24
86,2010-11-21T00:00:00Z,27.375,-80.125,25.010000228881836
86,2010-11-21T00:00:00Z,27.375,-79.875,25.649999618530273
86,2010-11-21T00:00:00Z,27.375,-79.625,26.239999771118164
86,2010-11-21T00:00:00Z,27.375,-79.375,26.369998931884766
86,2010-11-21T00:00:00Z,27.375,-79.125,25.809999465942383
86,2010-11-21T00:00:00Z,27.375,-78.875,25.170000076293945
86,2010-11-21T00:00:00Z,27.625,-80.125,24.639999389648438
86,2010-11-21T00:00:00Z,27.625,-79.875,25.43000030517578
86,2010-11-21T00:00:00Z,27.625,-79.625,26.059999465942383
86,2010-11-21T00:00:00Z,27.625,-79.375,26.40999984741211
86,2010-11-21T00:00:00Z,27.625,-79.125,26.26999855041504
86,2010-11-21T00:00:00Z,27.625,-78.875,25.899999618530273
86,2010-11-21T00:00:00Z,27.875,-80.375,23.18000030517578
86,2010-11-21T00:00:00Z,27.875,-80.125,24.260000228881836
86,2010-11-21T00:00:00Z,27.875,-79.875,25.399999618530273
86,2010-11-21T00:00:00Z,27.875,-79.625,26.309999465942383
86,2010-11-21T00:00:00Z,27.875,-79.375,26.81999969482422
86,2010-11-21T00:00:00Z,27.875,-79.125,26.479999542236328
86,2010-11-21T00:00:00Z,27.875,-78.875,26.010000228881836
86,2010-11-21T00:00:00Z,28.125,-80.375,23.31999969482422
86,2010-11-21T00:00:00Z,28.125,-80.125,24.439998626708984
86,2010-11-21T00:00:00Z,28.125,-79.875,25.639999389648438
86,2010-11-21T00:00:00Z,28.125,-79.625,26.68000030517578
86,2010-11-21T00:00:00Z,28.125,-79.375,26.799999237060547
86,2010-11-21T00:00:00Z,28.125,-79.125,26.34000015258789
86,2010-11-21T00:00:00Z,28.125,-78.875,25.799999237060547
86,2010-11-21T00:00:00Z,28.375,-80.375,23.639999389648438
86,2010-11-21T00:00:00Z,28.375,-80.125,24.639999389648438
86,2010-11-21T00:00:00Z,28.375,-79.875,25.869998931884766
86,2010-11-21T00:00:00Z,28.375,-79.625,26.670000076293945
86,2010-11-21T00:00:00Z,28.375,-79.375,26.510000228881836
86,2010-11-21T00:00:00Z,28.375,-79.125,26.01999855041504
86,2010-11-21T00:00:00Z,28.375,-78.875,25.559999465942383
86,2010-11-21T00:00:00Z,28.625,-80.625,22.670000076293945
86,2010-11-21T00:00:00Z,28.625,-80.375,23.68000030517578
86,2010-11-21T00:00:00Z,28.625,-80.125,25.189998626708984
86,2010-11-21T00:00:00Z,28.625,-79.875,26.06999969482422
86,2010-11-21T00:00:00Z,28.625,-79.625,26.43000030517578
86,2010-11-21T00:00:00Z,28.625,-79.375,26.209999084472656
86,2010-11-21T00:00:00Z,28.625,-79.125,25.76999855041504
86,2010-11-21T00:00:00Z,28.625,-78.875,25.479999542236328
86,2010-11-21T00:00:00Z,28.875,-80.625,22.920000076293945
