isolate.code,time,lat,lon,sst
332,2010-05-18T00:00:00Z,59.375,10.625,9.489999771118164
332,2010-05-19T00:00:00Z,59.375,10.625,9.319999694824219
332,2010-05-20T00:00:00Z,59.375,10.625,10.359999656677246
332,2010-05-21T00:00:00Z,59.375,10.625,11.5
332,2010-05-22T00:00:00Z,59.375,10.625,12.559999465942383
332,2010-05-23T00:00:00Z,59.375,10.625,12.50999927520752
332,2010-05-24T00:00:00Z,59.375,10.625,12.609999656677246
332,2010-05-25T00:00:00Z,59.375,10.625,12.029999732971191
332,2010-05-26T00:00:00Z,59.375,10.625,11.84999942779541
332,2010-05-27T00:00:00Z,59.375,10.625,11.84999942779541
332,2010-05-28T00:00:00Z,59.375,10.625,11.84999942779541
332,2010-05-29T00:00:00Z,59.375,10.625,11.649999618530273
332,2010-05-30T00:00:00Z,59.375,10.625,12.300000190734863
332,2010-05-31T00:00:00Z,59.375,10.625,13.00999927520752
332,2010-06-01T00:00:00Z,59.375,10.625,13.420000076293945
332,2010-06-02T00:00:00Z,59.375,10.625,13.920000076293945
332,2010-06-03T00:00:00Z,59.375,10.625,13.880000114440918
332,2010-06-04T00:00:00Z,59.375,10.625,14.029999732971191
332,2010-06-05T00:00:00Z,59.375,10.625,14.630000114440918
332,2010-06-06T00:00:00Z,59.375,10.625,15.039999961853027
332,2010-06-07T00:00:00Z,59.375,10.625,15.109999656677246
332,2010-06-08T00:00:00Z,59.375,10.625,14.989999771118164
332,2010-06-09T00:00:00Z,59.375,10.625,15.299999237060547
332,2010-06-10T00:00:00Z,59.375,10.625,15.59999942779541
332,2010-06-11T00:00:00Z,59.375,10.625,15.65999984741211
332,2010-06-12T00:00:00Z,59.375,10.625,15.639999389648438
332,2010-06-13T00:00:00Z,59.375,10.625,15.25
332,2010-06-14T00:00:00Z,59.375,10.625,14.90999984741211
332,2010-06-15T00:00:00Z,59.375,10.625,15.029999732971191
332,2010-06-16T00:00:00Z,59.375,10.625,15.369999885559082
332,2010-06-17T00:00:00Z,59.375,10.625,15.149999618530273
332,2010-06-18T00:00:00Z,59.375,10.625,14.9399995803833
332,2010-06-19T00:00:00Z,59.375,10.625,14.359999656677246
332,2010-06-20T00:00:00Z,59.375,10.625,14.029999732971191
332,2010-06-21T00:00:00Z,59.375,10.625,13.979999542236328
332,2010-06-22T00:00:00Z,59.375,10.625,13.960000038146973
332,2010-06-23T00:00:00Z,59.375,10.625,14.219999313354492
332,2010-06-24T00:00:00Z,59.375,10.625,14.09000015258789
332,2010-06-25T00:00:00Z,59.375,10.625,14.319999694824219
332,2010-06-26T00:00:00Z,59.375,10.625,14.880000114440918
332,2010-06-27T00:00:00Z,59.375,10.625,15.039999961853027
332,2010-06-28T00:00:00Z,59.375,10.625,15.089999198913574
332,2010-06-29T00:00:00Z,59.375,10.625,15.269999504089355
332,2010-06-30T00:00:00Z,59.375,10.625,15.5
332,2010-07-01T00:00:00Z,59.375,10.625,15.889999389648438
332,2010-07-02T00:00:00Z,59.375,10.625,15.920000076293945
332,2010-07-03T00:00:00Z,59.375,10.625,16.619998931884766
332,2010-07-04T00:00:00Z,59.375,10.625,16.940000534057617
332,2010-07-05T00:00:00Z,59.375,10.625,17.010000228881836
332,2010-07-06T00:00:00Z,59.375,10.625,17.350000381469727
332,2010-07-07T00:00:00Z,59.375,10.625,17.369998931884766
332,2010-07-08T00:00:00Z,59.375,10.625,17.209999084472656
332,2010-07-09T00:00:00Z,59.375,10.625,17.299999237060547
332,2010-07-10T00:00:00Z,59.375,10.625,17.299999237060547
332,2010-07-11T00:00:00Z,59.375,10.625,17.850000381469727
332,2010-07-12T00:00:00Z,59.375,10.625,18.28999900817871
332,2010-07-13T00:00:00Z,59.375,10.625,18.229999542236328
332,2010-07-14T00:00:00Z,59.375,10.625,17.94999885559082
332,2010-07-15T00:00:00Z,59.375,10.625,17.85999870300293
332,2010-07-16T00:00:00Z,59.375,10.625,18.010000228881836
332,2010-07-17T00:00:00Z,59.375,10.625,18.149999618530273
332,2010-07-18T00:00:00Z,59.375,10.625,18.459999084472656
332,2010-07-19T00:00:00Z,59.375,10.625,18.5
332,2010-07-20T00:00:00Z,59.375,10.625,18.420000076293945
332,2010-07-21T00:00:00Z,59.375,10.625,18.619998931884766
332,2010-07-22T00:00:00Z,59.375,10.625,18.489999771118164
332,2010-07-23T00:00:00Z,59.375,10.625,18.229999542236328
332,2010-07-24T00:00:00Z,59.375,10.625,17.969999313354492
332,2010-07-25T00:00:00Z,59.375,10.625,17.869998931884766
332,2010-07-26T00:00:00Z,59.375,10.625,17.84000015258789
332,2010-07-27T00:00:00Z,59.375,10.625,18.119998931884766
332,2010-07-28T00:00:00Z,59.375,10.625,18.1299991607666
332,2010-07-29T00:00:00Z,59.375,10.625,18.09000015258789
332,2010-07-30T00:00:00Z,59.375,10.625,18.100000381469727
332,2010-07-31T00:00:00Z,59.375,10.625,18.020000457763672
332,2010-08-01T00:00:00Z,59.375,10.625,17.799999237060547
332,2010-08-02T00:00:00Z,59.375,10.625,17.420000076293945
332,2010-08-03T00:00:00Z,59.375,10.625,17.34000015258789
332,2010-08-04T00:00:00Z,59.375,10.625,17.3799991607666
332,2010-08-05T00:00:00Z,59.375,10.625,17.479999542236328
332,2010-08-06T00:00:00Z,59.375,10.625,17.639999389648438
332,2010-08-07T00:00:00Z,59.375,10.625,17.850000381469727
332,2010-08-08T00:00:00Z,59.375,10.625,17.989999771118164
332,2010-08-09T00:00:00Z,59.375,10.625,18.440000534057617
332,2010-08-10T00:00:00Z,59.375,10.625,18.60999870300293
332,2010-08-11T00:00:00Z,59.375,10.625,18.399999618530273
332,2010-08-12T00:00:00Z,59.375,10.625,18.649999618530273
332,2010-08-13T00:00:00Z,59.375,10.625,18.510000228881836
332,2010-08-14T00:00:00Z,59.375,10.625,18.85999870300293
332,2010-08-15T00:00:00Z,59.375,10.625,18.81999969482422
332,2010-08-16T00:00:00Z,59.375,10.625,18.739999771118164
332,2010-08-17T00:00:00Z,59.375,10.625,18.59000015258789
332,2010-08-18T00:00:00Z,59.375,10.625,18.479999542236328
332,2010-08-19T00:00:00Z,59.375,10.625,18.389999389648438
332,2010-08-20T00:00:00Z,59.375,10.625,18.34000015258789
332,2010-08-21T00:00:00Z,59.375,10.625,18.25
332,2010-08-22T00:00:00Z,59.375,10.625,18.170000076293945
332,2010-08-23T00:00:00Z,59.375,10.625,18.03999900817871
332,2010-08-24T00:00:00Z,59.375,10.625,18
332,2010-08-25T00:00:00Z,59.375,10.625,17.369998931884766
332,2010-08-26T00:00:00Z,59.375,10.625,17.010000228881836
332,2010-08-27T00:00:00Z,59.375,10.625,16.93000030517578
332,2010-08-28T00:00:00Z,59.375,10.625,16.94999885559082
332,2010-08-29T00:00:00Z,59.375,10.625,16.799999237060547
332,2010-08-30T00:00:00Z,59.375,10.625,16.979999542236328
332,2010-08-31T00:00:00Z,59.375,10.625,16.75
332,2010-09-01T00:00:00Z,59.375,10.625,16.760000228881836
332,2010-09-02T00:00:00Z,59.375,10.625,16.65999984741211
332,2010-09-03T00:00:00Z,59.375,10.625,15.949999809265137
332,2010-09-04T00:00:00Z,59.375,10.625,15.210000038146973
332,2010-09-05T00:00:00Z,59.375,10.625,15.139999389648438
332,2010-09-06T00:00:00Z,59.375,10.625,15.210000038146973
332,2010-09-07T00:00:00Z,59.375,10.625,15.579999923706055
332,2010-09-08T00:00:00Z,59.375,10.625,15.579999923706055
332,2010-09-09T00:00:00Z,59.375,10.625,15.449999809265137
332,2010-09-10T00:00:00Z,59.375,10.625,15.199999809265137
332,2010-09-11T00:00:00Z,59.375,10.625,15.119999885559082
332,2010-09-12T00:00:00Z,59.375,10.625,15.34999942779541
332,2010-09-13T00:00:00Z,59.375,10.625,15.449999809265137
332,2010-09-14T00:00:00Z,59.375,10.625,15.579999923706055
332,2010-09-15T00:00:00Z,59.375,10.625,15.609999656677246
332,2010-09-16T00:00:00Z,59.375,10.625,15.429999351501465
332,2010-09-17T00:00:00Z,59.375,10.625,15.149999618530273
332,2010-09-18T00:00:00Z,59.375,10.625,14.949999809265137
332,2010-09-19T00:00:00Z,59.375,10.625,14.739999771118164
332,2010-09-20T00:00:00Z,59.375,10.625,14.529999732971191
332,2010-09-21T00:00:00Z,59.375,10.625,14.519999504089355
332,2010-09-22T00:00:00Z,59.375,10.625,14.479999542236328
332,2010-09-23T00:00:00Z,59.375,10.625,14.380000114440918
332,2010-09-24T00:00:00Z,59.375,10.625,14.239999771118164
332,2010-09-25T00:00:00Z,59.375,10.625,14.109999656677246
332,2010-09-26T00:00:00Z,59.375,10.625,13.719999313354492
332,2010-09-27T00:00:00Z,59.375,10.625,13.460000038146973
332,2010-09-28T00:00:00Z,59.375,10.625,13.179999351501465
332,2010-09-29T00:00:00Z,59.375,10.625,12.819999694824219
332,2010-09-30T00:00:00Z,59.375,10.625,12.539999961853027
332,2010-10-01T00:00:00Z,59.375,10.625,12.429999351501465
332,2010-10-02T00:00:00Z,59.375,10.625,12.289999961853027
332,2010-10-03T00:00:00Z,59.375,10.625,12.210000038146973
332,2010-10-04T00:00:00Z,59.375,10.625,12.130000114440918
332,2010-10-05T00:00:00Z,59.375,10.625,12.050000190734863
332,2010-10-06T00:00:00Z,59.375,10.625,12.25999927520752
332,2010-10-07T00:00:00Z,59.375,10.625,12.25999927520752
332,2010-10-08T00:00:00Z,59.375,10.625,12.269999504089355
332,2010-10-09T00:00:00Z,59.375,10.625,12.210000038146973
332,2010-10-10T00:00:00Z,59.375,10.625,11.529999732971191
332,2010-10-11T00:00:00Z,59.375,10.625,10.84000015258789
332,2010-10-12T00:00:00Z,59.375,10.625,10.479999542236328
332,2010-10-13T00:00:00Z,59.375,10.625,10.010000228881836
332,2010-10-14T00:00:00Z,59.375,10.625,9.84999942779541
332,2010-10-15T00:00:00Z,59.375,10.625,9.760000228881836
332,2010-10-16T00:00:00Z,59.375,10.625,9.34000015258789
332,2010-10-17T00:00:00Z,59.375,10.625,9.34999942779541
332,2010-10-18T00:00:00Z,59.375,10.625,9.739999771118164
332,2010-10-19T00:00:00Z,59.375,10.625,9.819999694824219
332,2010-10-20T00:00:00Z,59.375,10.625,9.859999656677246
332,2010-10-21T00:00:00Z,59.375,10.625,9.4399995803833
332,2010-10-22T00:00:00Z,59.375,10.625,9.289999961853027
332,2010-10-23T00:00:00Z,59.375,10.625,9.279999732971191
332,2010-10-24T00:00:00Z,59.375,10.625,8.920000076293945
332,2010-10-25T00:00:00Z,59.375,10.625,8.550000190734863
332,2010-10-26T00:00:00Z,59.375,10.625,8.6899995803833
332,2010-10-27T00:00:00Z,59.375,10.625,10.09999942779541
332,2010-10-28T00:00:00Z,59.375,10.625,10.4399995803833
332,2010-10-29T00:00:00Z,59.375,10.625,10.469999313354492
332,2010-10-30T00:00:00Z,59.375,10.625,10.679999351501465
332,2010-10-31T00:00:00Z,59.375,10.625,10.59999942779541
332,2010-11-01T00:00:00Z,59.375,10.625,10.4399995803833
332,2010-11-02T00:00:00Z,59.375,10.625,10.300000190734863
332,2010-11-03T00:00:00Z,59.375,10.625,10.119999885559082
332,2010-11-04T00:00:00Z,59.375,10.625,9.989999771118164
332,2010-11-05T00:00:00Z,59.375,10.625,9.369999885559082
332,2010-11-06T00:00:00Z,59.375,10.625,8.960000038146973
332,2010-11-07T00:00:00Z,59.375,10.625,8.949999809265137
332,2010-11-08T00:00:00Z,59.375,10.625,8.529999732971191
332,2010-11-09T00:00:00Z,59.375,10.625,8.130000114440918
332,2010-11-10T00:00:00Z,59.375,10.625,8.019999504089355
332,2010-11-11T00:00:00Z,59.375,10.625,8.199999809265137
332,2010-11-12T00:00:00Z,59.375,10.625,8.210000038146973
332,2010-11-13T00:00:00Z,59.375,10.625,8.179999351501465
332,2010-11-14T00:00:00Z,59.375,10.625,8.34999942779541
332,2010-11-15T00:00:00Z,59.375,10.625,8.329999923706055
332,2010-11-16T00:00:00Z,59.375,10.625,7.929999828338623
332,2010-11-17T00:00:00Z,59.375,10.625,7.759999752044678
332,2010-11-18T00:00:00Z,59.375,10.625,7.699999809265137
332,2010-11-19T00:00:00Z,59.375,10.625,7.569999694824219
332,2010-11-20T00:00:00Z,59.375,10.625,7.5
332,2010-11-21T00:00:00Z,59.375,10.625,7.429999828338623
332,2010-11-22T00:00:00Z,59.375,10.625,7.359999656677246
332,2010-11-23T00:00:00Z,59.375,10.625,7.289999961853027
332,2010-11-24T00:00:00Z,59.375,10.625,7.839999675750732
332,2010-11-25T00:00:00Z,59.375,10.625,8.1899995803833
332,2010-11-26T00:00:00Z,59.375,10.625,8.210000038146973
332,2010-11-27T00:00:00Z,59.375,10.625,8.109999656677246
332,2010-11-28T00:00:00Z,59.375,10.625,7.099999904632568
332,2010-11-29T00:00:00Z,59.375,10.625,6.639999866485596
332,2010-11-30T00:00:00Z,59.375,10.625,6.21999979019165
332,2010-12-01T00:00:00Z,59.375,10.625,5.690000057220459
332,2010-12-02T00:00:00Z,59.375,10.625,5.409999847412109
332,2010-12-03T00:00:00Z,59.375,10.625,4.659999847412109
332,2010-12-04T00:00:00Z,59.375,10.625,4.210000038146973
332,2010-12-05T00:00:00Z,59.375,10.625,3.559999942779541
332,2010-12-06T00:00:00Z,59.375,10.625,3.3399999141693115
332,2010-12-07T00:00:00Z,59.375,10.625,3.299999952316284
332,2010-12-08T00:00:00Z,59.375,10.625,3.259999990463257
332,2010-12-09T00:00:00Z,59.375,10.625,3.7099997997283936
332,2010-12-10T00:00:00Z,59.375,10.625,3.6399998664855957
332,2010-12-11T00:00:00Z,59.375,10.625,3.1499998569488525
332,2010-12-12T00:00:00Z,59.375,10.625,2.919999837875366
332,2010-12-13T00:00:00Z,59.375,10.625,2.740000009536743
332,2010-12-14T00:00:00Z,59.375,10.625,2.619999885559082
332,2010-12-15T00:00:00Z,59.375,10.625,2.440000057220459
332,2010-12-16T00:00:00Z,59.375,10.625,2.200000047683716
332,2010-12-17T00:00:00Z,59.375,10.625,2.059999942779541
332,2010-12-18T00:00:00Z,59.375,10.625,1.9900000095367432
332,2010-12-19T00:00:00Z,59.375,10.625,1.96999990940094
332,2010-12-20T00:00:00Z,59.375,10.625,1.8199999332427979
332,2010-12-21T00:00:00Z,59.375,10.625,1.7699999809265137
332,2010-12-22T00:00:00Z,59.375,10.625,1.7799999713897705
332,2010-12-23T00:00:00Z,59.375,10.625,1.0099999904632568
332,2010-12-24T00:00:00Z,59.375,10.625,0.8199999928474426
332,2010-12-25T00:00:00Z,59.375,10.625,0.5199999809265137
332,2010-12-26T00:00:00Z,59.375,10.625,0.03999999910593033
332,2010-12-27T00:00:00Z,59.375,10.625,-0.019999999552965164
332,2010-12-28T00:00:00Z,59.375,10.625,0.019999999552965164
332,2010-12-29T00:00:00Z,59.375,10.625,-0.009999999776482582
332,2010-12-30T00:00:00Z,59.375,10.625,-0.04999999701976776
332,2010-12-31T00:00:00Z,59.375,10.625,0.6899999976158142
332,2011-01-01T00:00:00Z,59.375,10.625,1.149999976158142
335,2010-01-01T00:00:00Z,59.375,10.625,3.009999990463257
335,2010-01-02T00:00:00Z,59.375,10.625,2.299999952316284
335,2010-01-03T00:00:00Z,59.375,10.625,1.7599999904632568
335,2010-01-04T00:00:00Z,59.375,10.625,1.3700000047683716
335,2010-01-05T00:00:00Z,59.375,10.625,1.1799999475479126
335,2010-01-06T00:00:00Z,59.375,10.625,1.0199999809265137
335,2010-01-07T00:00:00Z,59.375,10.625,1
335,2010-01-08T00:00:00Z,59.375,10.625,0.6499999761581421
335,2010-01-09T00:00:00Z,59.375,10.625,0.12999999523162842
335,2010-01-10T00:00:00Z,59.375,10.625,0.07000000029802322
335,2010-01-11T00:00:00Z,59.375,10.625,0.85999995470047
335,2010-01-12T00:00:00Z,59.375,10.625,0.9899999499320984
335,2010-01-13T00:00:00Z,59.375,10.625,0.8799999952316284
335,2010-01-14T00:00:00Z,59.375,10.625,0.699999988079071
335,2010-01-15T00:00:00Z,59.375,10.625,0.5600000023841858
335,2010-01-16T00:00:00Z,59.375,10.625,0.5199999809265137
335,2010-01-17T00:00:00Z,59.375,10.625,0.5299999713897705
335,2010-01-18T00:00:00Z,59.375,10.625,0.47999998927116394
335,2010-01-19T00:00:00Z,59.375,10.625,0.429999977350235
335,2010-01-20T00:00:00Z,59.375,10.625,0.3999999761581421
335,2010-01-21T00:00:00Z,59.375,10.625,0.3999999761581421
335,2010-01-22T00:00:00Z,59.375,10.625,0.4099999964237213
335,2010-01-23T00:00:00Z,59.375,10.625,-0.07999999821186066
335,2010-01-24T00:00:00Z,59.375,10.625,-0.3199999928474426
335,2010-01-25T00:00:00Z,59.375,10.625,-0.7199999690055847
335,2010-01-26T00:00:00Z,59.375,10.625,-0.9799999594688416
335,2010-01-27T00:00:00Z,59.375,10.625,-0.5999999642372131
335,2010-01-28T00:00:00Z,59.375,10.625,-0.5
335,2010-01-29T00:00:00Z,59.375,10.625,-0.5999999642372131
335,2010-01-30T00:00:00Z,59.375,10.625,-0.5999999642372131
335,2010-01-31T00:00:00Z,59.375,10.625,-0.5799999833106995
335,2010-02-01T00:00:00Z,59.375,10.625,-0.5399999618530273
335,2010-02-02T00:00:00Z,59.375,10.625,-0.5
335,2010-02-03T00:00:00Z,59.375,10.625,-0.7899999618530273
335,2010-02-04T00:00:00Z,59.375,10.625,-0.7899999618530273
335,2010-02-05T00:00:00Z,59.375,10.625,-0.7799999713897705
335,2010-02-06T00:00:00Z,59.375,10.625,-0.8899999856948853
335,2010-02-07T00:00:00Z,59.375,10.625,-1.090000033378601
335,2010-02-08T00:00:00Z,59.375,10.625,-1.090000033378601
335,2010-02-09T00:00:00Z,59.375,10.625,-1.0299999713897705
335,2010-02-10T00:00:00Z,59.375,10.625,-0.8499999642372131
335,2010-02-11T00:00:00Z,59.375,10.625,-0.6699999570846558
335,2010-02-12T00:00:00Z,59.375,10.625,-1.0199999809265137
335,2010-02-13T00:00:00Z,59.375,10.625,-1.059999942779541
335,2010-02-14T00:00:00Z,59.375,10.625,-1.0099999904632568
335,2010-02-15T00:00:00Z,59.375,10.625,-0.9099999666213989
335,2010-02-16T00:00:00Z,59.375,10.625,-0.7899999618530273
335,2010-02-17T00:00:00Z,59.375,10.625,-0.6399999856948853
335,2010-02-18T00:00:00Z,59.375,10.625,-0.5
335,2010-02-19T00:00:00Z,59.375,10.625,0.14999999105930328
335,2010-02-20T00:00:00Z,59.375,10.625,0.4099999964237213
335,2010-02-21T00:00:00Z,59.375,10.625,0.6599999666213989
335,2010-02-22T00:00:00Z,59.375,10.625,0.9399999976158142
335,2010-02-23T00:00:00Z,59.375,10.625,1.2400000095367432
335,2010-02-24T00:00:00Z,59.375,10.625,1.559999942779541
335,2010-02-25T00:00:00Z,59.375,10.625,1.7599999904632568
335,2010-02-26T00:00:00Z,59.375,10.625,1.7999999523162842
335,2010-02-27T00:00:00Z,59.375,10.625,1.7699999809265137
335,2010-02-28T00:00:00Z,59.375,10.625,1.71999990940094
335,2010-03-01T00:00:00Z,59.375,10.625,0.3799999952316284
335,2010-03-02T00:00:00Z,59.375,10.625,-0.3499999940395355
335,2010-03-03T00:00:00Z,59.375,10.625,-0.41999998688697815
335,2010-03-04T00:00:00Z,59.375,10.625,0.8299999833106995
335,2010-03-05T00:00:00Z,59.375,10.625,2.059999942779541
335,2010-03-06T00:00:00Z,59.375,10.625,1.1899999380111694
335,2010-03-07T00:00:00Z,59.375,10.625,2
335,2010-03-08T00:00:00Z,59.375,10.625,2.299999952316284
335,2010-03-09T00:00:00Z,59.375,10.625,3.049999952316284
335,2010-03-10T00:00:00Z,59.375,10.625,3.7300000190734863
335,2010-03-11T00:00:00Z,59.375,10.625,3.4700000286102295
335,2010-03-12T00:00:00Z,59.375,10.625,3.7899999618530273
335,2010-03-13T00:00:00Z,59.375,10.625,4.119999885559082
335,2010-03-14T00:00:00Z,59.375,10.625,4.029999732971191
335,2010-03-15T00:00:00Z,59.375,10.625,3.6599998474121094
335,2010-03-16T00:00:00Z,59.375,10.625,3.809999942779541
335,2010-03-17T00:00:00Z,59.375,10.625,3.929999828338623
335,2010-03-18T00:00:00Z,59.375,10.625,4.179999828338623
335,2010-03-19T00:00:00Z,59.375,10.625,4.529999732971191
335,2010-03-20T00:00:00Z,59.375,10.625,4.549999713897705
335,2010-03-21T00:00:00Z,59.375,10.625,4.900000095367432
335,2010-03-22T00:00:00Z,59.375,10.625,5.210000038146973
335,2010-03-23T00:00:00Z,59.375,10.625,5.359999656677246
335,2010-03-24T00:00:00Z,59.375,10.625,5.489999771118164
335,2010-03-25T00:00:00Z,59.375,10.625,5.62999963760376
335,2010-03-26T00:00:00Z,59.375,10.625,5.730000019073486
335,2010-03-27T00:00:00Z,59.375,10.625,5.170000076293945
335,2010-03-28T00:00:00Z,59.375,10.625,4.679999828338623
335,2010-03-29T00:00:00Z,59.375,10.625,4.739999771118164
335,2010-03-30T00:00:00Z,59.375,10.625,4.799999713897705
335,2010-03-31T00:00:00Z,59.375,10.625,4.809999942779541
335,2010-04-01T00:00:00Z,59.375,10.625,4.889999866485596
335,2010-04-02T00:00:00Z,59.375,10.625,5.25
335,2010-04-03T00:00:00Z,59.375,10.625,5.549999713897705
335,2010-04-04T00:00:00Z,59.375,10.625,5.559999942779541
335,2010-04-05T00:00:00Z,59.375,10.625,5.079999923706055
335,2010-04-06T00:00:00Z,59.375,10.625,4.650000095367432
335,2010-04-07T00:00:00Z,59.375,10.625,4.579999923706055
335,2010-04-08T00:00:00Z,59.375,10.625,5.400000095367432
335,2010-04-09T00:00:00Z,59.375,10.625,5.659999847412109
335,2010-04-10T00:00:00Z,59.375,10.625,5.799999713897705
335,2010-04-11T00:00:00Z,59.375,10.625,6.119999885559082
335,2010-04-12T00:00:00Z,59.375,10.625,6.519999980926514
335,2010-04-13T00:00:00Z,59.375,10.625,6.569999694824219
335,2010-04-14T00:00:00Z,59.375,10.625,6.639999866485596
335,2010-04-15T00:00:00Z,59.375,10.625,6.710000038146973
335,2010-04-16T00:00:00Z,59.375,10.625,6.409999847412109
335,2010-04-17T00:00:00Z,59.375,10.625,5.940000057220459
335,2010-04-18T00:00:00Z,59.375,10.625,5.639999866485596
335,2010-04-19T00:00:00Z,59.375,10.625,5.829999923706055
335,2010-04-20T00:00:00Z,59.375,10.625,6.099999904632568
335,2010-04-21T00:00:00Z,59.375,10.625,6.269999980926514
335,2010-04-22T00:00:00Z,59.375,10.625,6.409999847412109
335,2010-04-23T00:00:00Z,59.375,10.625,6.389999866485596
335,2010-04-24T00:00:00Z,59.375,10.625,6.480000019073486
335,2010-04-25T00:00:00Z,59.375,10.625,6.569999694824219
335,2010-04-26T00:00:00Z,59.375,10.625,7.159999847412109
335,2010-04-27T00:00:00Z,59.375,10.625,7.349999904632568
335,2010-04-28T00:00:00Z,59.375,10.625,7.199999809265137
335,2010-04-29T00:00:00Z,59.375,10.625,7.369999885559082
335,2010-04-30T00:00:00Z,59.375,10.625,7.819999694824219
335,2010-05-01T00:00:00Z,59.375,10.625,7.809999942779541
335,2010-05-02T00:00:00Z,59.375,10.625,7.87999963760376
335,2010-05-03T00:00:00Z,59.375,10.625,7.87999963760376
335,2010-05-04T00:00:00Z,59.375,10.625,7.739999771118164
335,2010-05-05T00:00:00Z,59.375,10.625,7.609999656677246
335,2010-05-06T00:00:00Z,59.375,10.625,7.509999752044678
335,2010-05-07T00:00:00Z,59.375,10.625,7.710000038146973
335,2010-05-08T00:00:00Z,59.375,10.625,8
335,2010-05-09T00:00:00Z,59.375,10.625,8.199999809265137
335,2010-05-10T00:00:00Z,59.375,10.625,8.309999465942383
335,2010-05-11T00:00:00Z,59.375,10.625,8.34000015258789
335,2010-05-12T00:00:00Z,59.375,10.625,8.380000114440918
335,2010-05-13T00:00:00Z,59.375,10.625,8.510000228881836
335,2010-05-14T00:00:00Z,59.375,10.625,8.84000015258789
335,2010-05-15T00:00:00Z,59.375,10.625,8.9399995803833
335,2010-05-16T00:00:00Z,59.375,10.625,9.769999504089355
335,2010-05-17T00:00:00Z,59.375,10.625,9.829999923706055
335,2010-05-18T00:00:00Z,59.375,10.625,9.489999771118164
335,2010-05-19T00:00:00Z,59.375,10.625,9.319999694824219
335,2010-05-20T00:00:00Z,59.375,10.625,10.359999656677246
